time,numOfCellInEpithelium,numOfCellInLymphNode,numOfCellInLaminaPropria,numOfCellInSimulation,numOfDendriticCell,numOfILC3,numOfIEC,numOfIEL,numOfMacrophage,numOfNaiveTCell,numOfFOXP3TregCell,numOfTh1Cell,numOfTh17Cell,numOfInflammatoryIEC,numofApoptoticIEC,numOfHomeostaticIEC,numOfM1Macrophage,numOfM2Macrophage,Nkp44+,Nkp44-
36.125,1246,71,71,1388,20,0,1000,0,50,45,0,40,0,0,28,972,0,0,0,0
36.25,1246,71,71,1388,20,0,1000,0,50,45,0,40,0,0,29,971,0,0,0,0
36.375,1246,71,71,1388,20,0,1000,0,50,45,0,40,0,0,31,969,0,0,0,0
36.5,1246,71,71,1388,20,0,1000,0,50,45,0,40,0,0,32,968,0,0,0,0
36.625,1246,71,71,1388,20,0,1000,0,50,45,0,40,0,0,32,968,0,0,0,0
36.75,1246,71,71,1388,20,0,1000,0,50,45,0,40,0,0,32,968,0,0,0,0
36.875,1246,71,71,1388,20,0,1000,0,50,45,0,40,0,0,34,966,0,0,0,0
37.0,1246,71,71,1388,20,0,1000,0,50,45,0,40,0,0,34,966,0,0,0,0
37.125,1246,71,71,1388,20,0,1000,0,50,45,0,40,0,0,34,966,0,0,0,0
37.25,1246,71,71,1388,20,0,1000,0,50,44,0,41,0,0,36,964,0,0,0,0
37.375,1247,70,71,1388,20,0,1000,0,50,44,0,41,0,0,36,964,0,0,0,0
37.5,1246,70,71,1387,20,0,1000,0,50,44,0,41,0,0,36,964,0,0,0,0
37.625,1247,69,71,1387,20,0,1000,0,50,44,0,41,0,0,36,964,0,0,0,0
37.75,1248,68,71,1387,20,0,1000,0,50,44,0,41,0,0,36,964,0,0,0,0
37.875,1250,68,70,1388,20,0,1000,0,50,44,0,42,0,0,36,964,0,0,0,0
38.0,1251,68,69,1388,20,0,1000,0,50,44,0,42,0,0,37,963,0,0,0,0
38.125,1250,68,70,1388,20,0,1000,0,50,44,0,42,0,0,37,963,0,0,0,0
38.25,1252,68,69,1389,20,0,1000,0,50,44,0,43,0,0,37,963,0,0,0,0
38.375,1252,68,69,1389,20,0,1000,0,50,44,0,43,0,0,37,963,0,0,0,0
38.5,1252,68,69,1389,20,0,1000,0,50,44,0,43,0,0,37,963,0,0,0,0
38.625,1253,68,68,1389,20,0,1000,0,50,44,0,43,0,0,37,963,0,0,0,0
38.75,1254,68,67,1389,20,0,1000,0,50,44,0,43,0,0,37,963,0,0,0,0
38.875,1254,67,68,1389,20,0,1000,0,50,44,0,43,0,0,37,963,0,0,0,0
39.0,1255,65,69,1389,20,0,1000,0,50,44,0,43,0,0,37,963,0,0,0,0
39.125,1255,65,69,1389,20,0,1000,0,50,44,0,43,0,0,38,962,0,0,0,0
39.25,1256,64,69,1389,20,0,1000,0,50,44,0,43,0,0,42,958,0,0,0,0
39.375,1256,64,68,1388,20,0,1000,0,50,44,0,43,0,0,44,956,0,0,0,0
39.5,1254,63,71,1388,20,0,1000,0,50,44,0,43,0,0,44,956,0,0,0,0
39.625,1255,63,70,1388,20,0,1000,0,50,44,0,43,0,0,46,954,0,0,0,0
39.75,1255,63,70,1388,20,0,1000,0,50,44,0,43,0,0,49,951,0,0,0,0
39.875,1255,63,70,1388,20,0,1000,0,50,44,0,43,0,0,57,943,0,0,0,0
40.0,1255,63,71,1389,20,0,1000,0,50,43,0,45,0,0,57,943,0,0,0,0
40.125,1255,63,71,1389,20,0,1000,0,50,42,0,46,0,0,57,943,0,0,0,0
40.25,1255,63,71,1389,20,0,1000,0,50,42,0,46,0,0,59,941,0,0,0,0
40.375,1255,63,71,1389,20,0,1000,0,50,42,0,46,0,0,60,940,0,0,0,0
40.5,1253,63,73,1389,20,0,1000,0,50,42,0,46,0,0,60,940,0,0,0,0
40.625,1253,63,73,1389,20,0,1000,0,50,42,0,46,0,0,63,937,0,0,0,0
40.75,1253,63,73,1389,20,0,1000,0,50,42,0,46,0,0,64,936,0,0,0,0
40.875,1252,63,74,1389,20,0,1000,0,50,42,0,46,0,0,65,935,0,0,0,0
41.0,1252,63,74,1389,20,0,1000,0,50,42,0,46,0,0,65,935,0,0,0,0
41.125,1251,63,75,1389,20,0,1000,0,50,42,0,46,0,0,66,934,0,0,0,0
41.25,1250,63,75,1388,20,0,999,0,50,42,0,46,0,0,72,927,0,0,0,0
41.375,1250,63,75,1388,20,0,999,0,50,42,0,46,0,0,73,926,0,0,0,0
41.5,1250,63,75,1388,20,0,999,0,50,42,0,46,0,0,73,926,0,0,0,0
41.625,1250,63,75,1388,20,0,999,0,50,42,0,46,0,0,75,924,0,0,0,0
41.75,1250,63,75,1388,20,0,999,0,50,42,0,46,0,0,76,923,0,0,0,0
41.875,1250,63,75,1388,20,0,999,0,50,42,0,46,0,0,76,923,0,0,0,0
42.0,1250,63,75,1388,20,0,999,0,50,42,0,46,0,0,77,922,0,0,0,0
42.125,1251,63,75,1389,20,0,999,0,50,42,0,47,0,0,77,922,0,0,0,0
42.25,1251,63,75,1389,20,0,999,0,50,42,0,47,0,0,77,922,0,0,0,0
42.375,1251,63,75,1389,20,0,999,0,50,42,0,47,0,0,78,921,0,0,0,0
42.5,1251,63,75,1389,20,0,999,0,50,42,0,47,0,0,78,921,0,0,0,0
42.625,1250,63,75,1388,20,0,998,0,50,42,0,47,0,0,78,920,0,0,0,0
42.75,1250,63,75,1388,20,0,998,0,50,42,0,47,0,0,78,920,0,0,0,0
42.875,1250,63,75,1388,20,0,998,0,50,42,0,47,0,0,83,915,0,0,0,0
43.0,1250,63,75,1388,20,0,998,0,50,42,0,47,0,0,83,915,0,0,0,0
43.125,1250,63,75,1388,20,0,998,0,50,42,0,47,0,0,83,915,0,0,0,0
43.25,1251,62,75,1388,20,0,998,0,50,42,0,47,0,0,83,915,0,0,0,0
43.375,1252,62,75,1389,20,0,998,0,50,42,0,48,0,0,83,915,0,0,0,0
43.5,1252,62,75,1389,20,0,998,0,50,42,0,48,0,0,88,910,0,0,0,0
43.625,1252,62,75,1389,20,0,998,0,50,42,0,48,0,0,88,910,0,0,0,0
43.75,1251,62,77,1390,20,0,998,0,50,42,0,49,0,0,89,909,0,0,0,0
43.875,1250,62,78,1390,20,0,998,0,50,42,0,49,0,0,91,907,0,0,0,0
44.0,1250,62,78,1390,20,0,998,0,50,42,0,49,0,0,92,906,0,0,0,0
44.125,1251,61,78,1390,20,0,998,0,50,41,0,50,0,0,92,906,0,0,0,0
44.25,1251,61,79,1391,20,0,998,0,50,40,0,52,0,0,92,906,0,0,0,0
44.375,1252,61,77,1390,20,0,998,0,50,40,0,52,0,0,94,904,0,0,0,0
44.5,1252,61,77,1390,20,0,998,0,50,40,0,52,0,0,94,904,0,0,0,0
44.625,1251,61,79,1391,20,0,998,0,50,40,0,53,0,0,97,901,0,0,0,0
44.75,1250,61,80,1391,20,0,998,0,50,40,0,53,0,0,97,901,0,0,0,0
44.875,1250,61,81,1392,20,0,998,0,50,40,0,54,0,0,103,895,0,0,0,0
45.0,1250,61,82,1393,20,0,998,0,50,39,0,56,0,0,103,895,0,0,0,0
45.125,1250,61,82,1393,20,0,998,0,50,39,0,56,0,0,105,893,0,0,0,0
45.25,1251,61,82,1394,20,0,998,0,50,39,0,57,0,0,106,892,0,0,0,0
45.375,1250,61,82,1393,20,0,998,0,50,39,0,57,0,0,106,892,0,0,0,0
45.5,1253,61,79,1393,20,0,998,0,50,39,0,57,0,0,108,890,0,0,0,0
45.625,1254,61,78,1393,20,0,998,0,50,39,0,57,0,0,108,890,0,0,0,0
45.75,1254,61,78,1393,20,0,998,0,50,39,0,57,0,0,110,888,0,0,0,0
45.875,1254,61,78,1393,20,0,998,0,50,39,0,57,0,0,112,886,0,0,0,0
46.0,1254,61,78,1393,20,0,998,0,50,39,0,57,0,0,112,886,0,0,0,0
46.125,1254,61,78,1393,20,0,998,0,50,39,0,57,0,0,113,885,0,0,0,0
46.25,1252,61,78,1391,20,0,998,0,50,38,0,58,0,0,114,884,0,0,0,0
46.375,1252,61,78,1391,20,0,998,0,50,38,0,58,0,0,114,884,0,0,0,0
46.5,1252,61,78,1391,20,0,998,0,50,38,0,58,0,0,114,884,0,0,0,0
46.625,1252,61,78,1391,20,0,998,0,50,38,0,58,0,0,116,882,0,0,0,0
46.75,1253,61,77,1391,20,0,998,0,50,38,0,58,0,0,116,882,0,0,0,0
46.875,1254,61,77,1392,20,0,998,0,50,38,0,59,0,0,119,879,0,0,0,0
47.0,1252,61,79,1392,20,0,998,0,50,38,0,59,0,0,120,878,0,0,0,0
47.125,1252,61,79,1392,20,0,998,0,50,38,0,59,0,0,120,878,0,0,0,0
47.25,1254,61,78,1393,20,0,998,0,50,38,0,60,0,0,120,878,0,0,0,0
47.375,1255,61,77,1393,20,0,998,0,50,38,0,60,0,0,122,876,0,0,0,0
47.5,1255,61,78,1394,20,0,998,0,50,38,0,61,0,0,122,876,0,0,0,0
47.625,1256,61,77,1394,20,0,998,0,50,38,0,61,0,0,123,875,0,0,0,0
47.75,1257,61,77,1395,20,0,998,0,50,38,0,62,0,0,126,872,0,0,0,0
47.875,1257,61,77,1395,20,0,998,0,50,38,0,62,0,0,130,868,0,0,0,0
48.0,1257,61,77,1395,20,0,998,0,50,38,0,62,0,0,131,867,0,0,0,0
48.125,1256,61,77,1394,20,0,998,0,50,38,0,62,0,0,133,865,0,0,0,0
48.25,1256,60,78,1394,20,0,998,0,50,38,0,62,0,0,136,862,0,0,0,0
48.375,1256,60,78,1394,20,0,998,0,50,38,0,62,0,0,138,860,0,0,0,0
48.5,1256,60,77,1393,20,0,998,0,50,38,0,62,0,0,140,858,0,0,0,0
48.625,1258,60,77,1395,20,0,998,0,50,38,0,64,0,0,142,856,0,0,0,0
48.75,1258,60,77,1395,20,0,998,0,50,38,0,64,0,0,143,855,0,0,0,0
48.875,1257,60,77,1394,20,0,998,0,50,38,0,64,0,0,145,853,0,0,0,0
49.0,1259,60,75,1394,20,0,998,0,50,38,0,64,0,0,149,849,0,0,0,0
49.125,1259,60,75,1394,20,0,998,0,50,38,0,64,0,0,151,847,0,0,0,0
49.25,1259,59,76,1394,20,0,998,0,50,38,0,64,0,0,151,847,0,0,0,0
49.375,1258,59,76,1393,20,0,998,0,50,38,0,64,0,0,151,847,0,0,0,0
49.5,1258,59,76,1393,20,0,998,0,50,38,0,64,0,0,154,844,0,0,0,0
49.625,1258,58,77,1393,20,0,998,0,50,38,0,64,0,0,159,839,0,0,0,0
49.75,1258,58,77,1393,20,0,998,0,50,38,0,64,0,0,163,835,0,0,0,0
49.875,1258,58,78,1394,20,0,998,0,50,38,0,65,0,0,167,831,0,0,0,0
50.0,1257,58,78,1393,20,0,998,0,50,37,0,66,0,0,171,827,0,0,0,0
50.125,1255,58,80,1393,20,0,998,0,50,37,0,66,0,0,171,827,0,0,0,0
50.25,1254,58,81,1393,20,0,998,0,50,37,0,66,0,0,173,825,0,0,0,0
50.375,1252,58,83,1393,20,0,998,0,50,37,0,66,0,0,173,825,0,0,0,0
50.5,1251,58,84,1393,20,0,998,0,50,37,0,66,0,0,174,824,0,0,0,0
50.625,1251,58,84,1393,20,0,998,0,50,37,0,66,0,0,175,823,0,0,0,0
50.75,1251,58,83,1392,20,0,997,0,50,37,0,66,0,0,174,823,0,0,0,0
50.875,1252,57,85,1394,20,0,997,0,50,37,0,68,0,0,175,822,0,0,0,0
51.0,1250,57,86,1393,20,0,996,0,50,37,0,68,0,0,174,822,0,0,0,0
51.125,1252,57,85,1394,20,0,996,0,50,37,0,69,0,0,177,819,0,0,0,0
51.25,1252,57,85,1394,20,0,996,0,50,37,0,69,0,0,179,817,0,0,0,0
51.375,1252,57,85,1394,20,0,996,0,50,37,0,69,0,0,180,816,0,0,0,0
51.5,1251,57,87,1395,20,0,996,0,50,37,0,70,0,0,181,815,0,0,0,0
51.625,1249,57,88,1394,20,0,996,0,50,37,0,70,0,0,184,812,0,0,0,0
51.75,1249,57,88,1394,20,0,996,0,50,37,0,70,0,0,189,807,0,0,0,0
51.875,1248,57,89,1394,20,0,996,0,50,37,0,70,0,0,192,804,0,0,0,0
52.0,1249,57,88,1394,20,0,996,0,50,37,0,70,0,0,196,800,0,0,0,0
52.125,1248,58,88,1394,20,0,996,0,50,37,0,70,0,0,202,794,0,0,0,0
52.25,1249,58,87,1394,20,0,996,0,50,37,0,70,0,0,205,791,0,0,0,0
52.375,1249,58,87,1394,20,0,996,0,50,37,0,70,0,0,206,790,0,0,0,0
52.5,1249,58,87,1394,20,0,996,0,50,37,0,70,0,0,206,790,0,0,0,0
52.625,1249,58,87,1394,20,0,996,0,50,37,0,70,0,0,206,790,0,0,0,0
52.75,1249,58,87,1394,20,0,996,0,50,37,0,70,0,0,207,789,0,0,0,0
52.875,1251,58,86,1395,20,0,996,0,50,37,0,71,0,0,209,787,0,0,0,0
53.0,1251,58,86,1395,20,0,996,0,50,37,0,71,0,0,211,785,0,0,0,0
53.125,1251,58,86,1395,20,0,996,0,50,37,0,71,0,0,213,783,0,0,0,0
53.25,1253,57,85,1395,20,0,996,0,50,37,0,71,0,0,214,782,0,0,0,0
53.375,1253,57,85,1395,20,0,996,0,50,37,0,71,0,0,214,782,0,0,0,0
53.5,1254,57,85,1396,20,0,996,0,50,37,0,72,0,0,215,781,0,0,0,0
53.625,1255,57,85,1397,20,0,996,0,50,37,0,73,0,0,216,780,0,0,0,0
53.75,1257,57,84,1398,20,0,996,0,50,37,0,74,0,0,217,779,0,0,0,0
53.875,1257,57,84,1398,20,0,996,0,50,37,0,74,0,0,221,775,0,0,0,0
54.0,1257,57,84,1398,20,0,996,0,50,37,0,74,0,0,224,772,0,0,0,0
54.125,1257,57,84,1398,20,0,996,0,50,37,0,74,0,0,226,770,0,0,0,0
54.25,1257,57,85,1399,20,0,996,0,50,37,0,75,0,0,229,767,0,0,0,0
54.375,1257,57,85,1399,20,0,996,0,50,37,0,75,0,0,231,765,0,0,0,0
54.5,1258,57,85,1400,20,0,996,0,50,37,0,76,0,0,234,762,0,0,0,0
54.625,1258,57,86,1401,20,0,996,0,50,37,0,77,0,0,241,755,0,0,0,0
54.75,1258,57,86,1401,20,0,996,0,50,37,0,77,0,0,243,753,0,0,0,0
54.875,1258,57,86,1401,20,0,996,0,50,37,0,77,0,0,245,751,0,0,0,0
55.0,1258,57,86,1401,20,0,996,0,50,37,0,77,0,0,246,750,0,0,0,0
55.125,1258,57,86,1401,20,0,996,0,50,37,0,77,0,0,255,741,0,0,0,0
55.25,1258,57,86,1401,20,0,996,0,50,37,0,77,0,0,257,739,0,0,0,0
55.375,1259,57,86,1402,20,0,996,0,50,37,0,78,0,0,257,739,0,0,0,0
55.5,1259,57,86,1402,20,0,996,0,50,37,0,78,0,0,259,737,0,0,0,0
55.625,1259,57,86,1402,20,0,996,0,50,37,0,78,0,0,261,735,0,0,0,0
55.75,1259,57,86,1402,20,0,996,0,50,37,0,78,0,0,262,734,0,0,0,0
55.875,1258,57,88,1403,20,0,996,0,50,37,0,79,0,0,265,731,0,0,0,0
56.0,1257,57,89,1403,20,0,996,0,50,37,0,79,0,0,265,731,0,0,0,0
56.125,1257,57,89,1403,20,0,996,0,50,37,0,79,0,0,265,731,0,0,0,0
56.25,1256,57,91,1404,20,0,996,0,50,37,0,80,0,0,265,731,0,0,0,0
56.375,1258,57,90,1405,20,0,996,0,50,37,0,81,0,0,269,727,0,0,0,0
56.5,1260,57,88,1405,20,0,996,0,50,37,0,81,0,0,270,726,0,0,0,0
56.625,1261,57,87,1405,20,0,996,0,50,37,0,81,0,0,273,723,0,0,0,0
56.75,1264,57,85,1406,20,0,996,0,50,37,0,82,0,0,276,720,0,0,0,0
56.875,1263,57,86,1406,20,0,996,0,50,36,0,83,0,0,279,717,0,0,0,0
57.0,1263,57,86,1406,20,0,996,0,50,36,0,83,0,0,282,714,0,0,0,0
57.125,1263,57,86,1406,20,0,996,0,50,36,0,83,0,0,284,712,0,0,0,0
57.25,1262,57,87,1406,20,0,996,0,50,36,0,83,0,0,287,709,0,0,0,0
57.375,1263,57,86,1406,20,0,996,0,50,36,0,83,0,0,288,708,0,0,0,0
57.5,1263,57,86,1406,20,0,996,0,50,36,0,83,0,0,288,708,0,0,0,0
57.625,1263,57,86,1406,20,0,996,0,50,36,0,83,0,0,288,708,0,0,0,0
57.75,1264,57,86,1407,20,0,996,0,50,36,0,84,0,0,288,708,0,0,0,0
57.875,1264,57,86,1407,20,0,996,0,50,36,0,84,0,0,292,704,0,0,0,0
58.0,1265,57,86,1408,20,0,996,0,50,36,0,85,0,0,294,702,0,0,0,0
58.125,1264,57,87,1408,20,0,996,0,50,36,0,85,0,0,296,700,0,0,0,0
58.25,1262,57,89,1408,20,0,996,0,50,35,0,86,0,0,303,693,0,0,0,0
58.375,1260,57,91,1408,20,0,996,0,50,35,0,86,0,0,303,693,0,0,0,0
58.5,1261,57,91,1409,20,0,996,0,50,35,0,87,0,0,303,693,0,0,0,0
58.625,1260,57,92,1409,20,0,996,0,50,35,0,87,0,0,309,687,0,0,0,0
58.75,1260,57,92,1409,20,0,996,0,50,35,0,87,0,0,310,686,0,0,0,0
58.875,1260,57,92,1409,20,0,996,0,50,35,0,87,0,0,312,684,0,0,0,0
59.0,1260,57,92,1409,20,0,996,0,50,35,0,87,0,0,314,682,0,0,0,0
59.125,1260,57,92,1409,20,0,996,0,50,35,0,87,0,0,314,682,0,0,0,0
59.25,1259,57,94,1410,20,0,996,0,50,35,0,88,0,0,317,679,0,0,0,0
59.375,1258,57,95,1410,20,0,996,0,50,35,0,88,0,0,317,679,0,0,0,0
59.5,1258,57,95,1410,20,0,996,0,50,35,0,88,0,0,319,677,0,0,0,0
59.625,1258,57,95,1410,20,0,996,0,50,35,0,88,0,0,320,676,0,0,0,0
59.75,1258,56,96,1410,20,0,996,0,50,35,0,88,0,0,322,674,0,0,0,0
59.875,1258,56,98,1412,20,0,996,0,50,35,0,90,0,0,323,673,0,0,0,0
60.0,1259,56,98,1413,20,0,996,0,50,35,0,91,0,0,326,670,0,0,0,0
60.125,1258,56,99,1413,20,0,996,0,50,34,0,92,0,0,327,669,0,0,0,0
60.25,1258,56,99,1413,20,0,996,0,50,34,0,92,0,0,327,669,0,0,0,0
60.375,1257,56,100,1413,20,0,996,0,50,34,0,92,0,0,328,668,0,0,0,0
60.5,1256,56,101,1413,20,0,996,0,50,34,0,92,0,0,330,666,0,0,0,0
60.625,1258,55,101,1414,20,0,996,0,50,34,0,93,0,0,333,663,0,0,0,0
60.75,1258,55,101,1414,20,0,996,0,50,34,0,93,0,0,333,663,0,0,0,0
60.875,1257,55,103,1415,20,0,996,0,50,34,0,94,0,0,336,660,0,0,0,0
61.0,1258,55,102,1415,20,0,996,0,50,34,0,94,0,0,338,658,0,0,0,0
61.125,1257,55,103,1415,20,0,996,0,50,34,0,94,0,0,339,657,0,0,0,0
61.25,1258,55,103,1416,20,0,996,0,50,34,0,95,0,0,344,652,0,0,0,0
61.375,1258,55,103,1416,20,0,996,0,50,34,0,95,0,0,347,649,0,0,0,0
61.5,1258,55,103,1416,20,0,996,0,50,34,0,95,0,0,347,649,0,0,0,0
61.625,1257,55,104,1416,20,0,996,0,50,34,0,95,0,0,348,648,0,0,0,0
61.75,1257,55,104,1416,20,0,996,0,50,34,0,95,0,0,351,645,0,0,0,0
61.875,1257,55,104,1416,20,0,996,0,50,34,0,95,0,0,353,643,0,0,0,0
62.0,1257,55,104,1416,20,0,996,0,50,34,0,95,0,0,354,642,0,0,0,0
62.125,1258,55,105,1418,20,0,996,0,50,34,0,97,0,0,359,637,0,0,0,0
62.25,1258,54,106,1418,20,0,996,0,50,34,0,97,0,0,360,636,0,0,0,0
62.375,1258,54,106,1418,20,0,996,0,50,34,0,97,0,0,362,634,0,0,0,0
62.5,1261,54,103,1418,20,0,996,0,50,34,0,97,0,0,366,630,0,0,0,0
62.625,1263,54,101,1418,20,0,996,0,50,34,0,97,0,0,366,630,0,0,0,0
62.75,1263,54,101,1418,20,0,996,0,50,34,0,97,0,0,367,629,0,0,0,0
62.875,1267,54,98,1419,20,0,996,0,50,34,0,98,0,0,370,626,0,0,0,0
63.0,1269,54,97,1420,20,0,996,0,50,34,0,99,0,0,370,626,0,0,0,0
63.125,1270,54,96,1420,20,0,996,0,50,34,0,99,0,0,377,619,0,0,0,0
63.25,1269,54,97,1420,20,0,996,0,50,34,0,99,0,0,378,618,0,0,0,0
63.375,1269,54,97,1420,20,0,996,0,50,34,0,99,0,0,378,618,0,0,0,0
63.5,1269,54,97,1420,20,0,996,0,50,34,0,99,0,0,379,617,0,0,0,0
63.625,1269,54,97,1420,20,0,996,0,50,34,0,99,0,0,384,612,0,0,0,0
63.75,1269,54,97,1420,20,0,996,0,50,34,0,99,0,0,385,611,0,0,0,0
63.875,1268,54,98,1420,20,0,996,0,50,34,0,99,0,0,388,608,0,0,0,0
64.0,1272,54,95,1421,20,0,996,0,50,34,0,100,0,0,389,607,0,0,0,0
64.125,1272,54,95,1421,20,0,996,0,50,34,0,100,0,0,392,604,0,0,0,0
64.25,1273,54,94,1421,20,0,996,0,50,34,0,100,0,0,393,603,0,0,0,0
64.375,1273,54,94,1421,20,0,996,0,50,34,0,100,0,0,394,602,0,0,0,0
64.5,1272,54,95,1421,20,0,996,0,50,34,0,100,0,0,397,599,0,0,0,0
64.625,1271,54,96,1421,20,0,996,0,50,34,0,100,0,0,398,598,0,0,0,0
64.75,1269,54,98,1421,20,0,996,0,50,33,0,101,0,0,400,596,0,0,0,0
64.875,1271,54,96,1421,20,0,996,0,50,33,0,101,0,0,400,596,0,0,0,0
65.0,1272,54,96,1422,20,0,996,0,50,33,0,102,0,0,401,595,0,0,0,0
65.125,1271,54,97,1422,20,0,996,0,50,33,0,102,0,0,405,591,0,0,0,0
65.25,1273,54,97,1424,20,0,996,0,50,33,0,104,0,0,406,590,0,0,0,0
65.375,1272,54,98,1424,20,0,996,0,50,33,0,104,0,0,407,589,0,0,0,0
65.5,1272,54,98,1424,20,0,996,0,50,33,0,104,0,0,408,588,0,0,0,0
65.625,1273,54,98,1425,20,0,996,0,50,33,0,105,0,0,413,583,0,0,0,0
65.75,1273,54,98,1425,20,0,996,0,50,33,0,105,0,0,413,583,0,0,0,0
65.875,1271,54,100,1425,20,0,996,0,50,33,0,105,0,0,419,577,0,0,0,0
66.0,1272,54,100,1426,20,0,996,0,50,33,0,106,0,0,421,575,0,0,0,0
66.125,1272,54,101,1427,20,0,996,0,50,33,0,107,0,0,422,574,0,0,0,0
66.25,1272,54,101,1427,20,0,996,0,50,33,0,107,0,0,422,574,0,0,0,0
66.375,1272,54,102,1428,20,0,996,0,50,33,0,108,0,0,424,572,0,0,0,0
66.5,1272,54,103,1429,20,0,996,0,50,33,0,109,0,0,428,568,0,0,0,0
66.625,1271,54,104,1429,20,0,996,0,50,33,0,109,0,0,430,566,0,0,0,0
66.75,1272,54,105,1431,20,0,996,0,50,33,0,111,0,0,438,558,0,0,0,0
66.875,1272,54,105,1431,20,0,996,0,50,33,0,111,0,0,444,552,0,0,0,0
67.0,1272,54,105,1431,20,0,996,0,50,33,0,111,0,0,445,551,0,0,0,0
67.125,1272,54,105,1431,20,0,996,0,50,33,0,111,0,0,447,549,0,0,0,0
67.25,1273,54,105,1432,20,0,996,0,50,33,0,112,0,0,448,548,0,0,0,0
67.375,1273,54,105,1432,20,0,996,0,50,33,0,112,0,0,448,548,0,0,0,0
67.5,1273,54,105,1432,20,0,996,0,50,32,0,113,0,0,453,543,0,0,0,0
67.625,1273,54,106,1433,20,0,996,0,50,32,0,114,0,0,454,542,0,0,0,0
67.75,1273,54,106,1433,20,0,996,0,50,32,0,114,0,0,457,539,0,0,0,0
67.875,1273,54,106,1433,20,0,996,0,50,32,0,114,0,0,458,538,0,0,0,0
68.0,1273,54,106,1433,20,0,996,0,50,32,0,114,0,0,459,537,0,0,0,0
68.125,1273,54,106,1433,20,0,996,0,50,32,0,114,0,0,461,535,0,0,0,0
68.25,1273,54,106,1433,20,0,996,0,50,32,0,114,0,0,463,533,0,0,0,0
68.375,1273,54,107,1434,20,0,996,0,50,32,0,115,0,0,463,533,0,0,0,0
68.5,1274,54,106,1434,20,0,996,0,50,32,0,115,0,0,465,531,0,0,0,0
68.625,1276,54,104,1434,20,0,996,0,50,32,0,115,0,0,465,531,0,0,0,0
68.75,1277,54,103,1434,20,0,996,0,50,32,0,115,0,0,473,523,0,0,0,0
68.875,1278,54,102,1434,20,0,996,0,50,32,0,115,0,0,475,521,0,0,0,0
69.0,1278,54,102,1434,20,0,996,0,50,31,0,116,0,0,476,520,0,0,0,0
69.125,1277,53,105,1435,20,0,996,0,50,31,0,117,0,0,486,510,0,0,0,0
69.25,1276,52,107,1435,20,0,996,0,50,31,0,117,0,0,489,507,0,0,0,0
69.375,1276,52,107,1435,20,0,996,0,50,31,0,117,0,0,489,507,0,0,0,0
69.5,1272,52,111,1435,20,0,996,0,50,31,0,117,0,0,492,504,0,0,0,0
69.625,1270,52,113,1435,20,0,996,0,50,31,0,117,0,0,494,502,0,0,0,0
69.75,1271,52,112,1435,20,0,996,0,50,31,0,117,0,0,497,499,0,0,0,0
69.875,1271,52,112,1435,20,0,996,0,50,31,0,117,0,0,498,498,0,0,0,0
70.0,1272,52,112,1436,20,0,996,0,50,31,0,118,0,0,501,495,0,0,0,0
70.125,1271,52,113,1436,20,0,996,0,50,31,0,118,0,0,507,489,0,0,0,0
70.25,1269,52,116,1437,20,0,996,0,50,31,0,119,0,0,509,487,0,0,0,0
70.375,1269,52,116,1437,20,0,996,0,50,30,0,120,0,0,510,486,0,0,0,0
70.5,1269,52,116,1437,20,0,996,0,50,29,0,121,0,0,511,485,0,0,0,0
70.625,1269,52,116,1437,20,0,996,0,50,29,0,121,0,0,512,484,0,0,0,0
70.75,1276,52,112,1440,20,0,996,0,50,29,0,124,0,0,515,481,0,0,0,0
70.875,1276,52,112,1440,20,0,996,0,50,29,0,124,0,0,518,478,0,0,0,0
71.0,1276,52,112,1440,20,0,996,0,50,29,0,124,0,0,518,478,0,0,0,0
71.125,1277,51,111,1439,19,0,996,0,50,29,0,124,0,0,520,476,0,0,0,0
71.25,1278,51,110,1439,19,0,996,0,50,29,0,124,0,0,521,475,0,0,0,0
71.375,1278,51,111,1440,19,0,996,0,50,29,0,125,0,0,525,471,0,0,0,0
71.5,1279,51,111,1441,19,0,996,0,50,29,0,126,0,0,527,469,0,0,0,0
71.625,1279,51,111,1441,19,0,996,0,50,29,0,126,0,0,533,463,0,0,0,0
71.75,1279,51,111,1441,19,0,996,0,50,29,0,126,0,0,533,463,0,0,0,0
71.875,1279,51,111,1441,19,0,996,0,50,29,0,126,0,0,533,463,0,0,0,0
72.0,1281,50,110,1441,19,0,996,0,50,29,0,126,0,0,537,459,0,0,0,0
72.125,1283,50,108,1441,19,0,996,0,50,28,0,127,0,0,538,458,0,0,0,0
72.25,1281,50,110,1441,19,0,996,0,50,28,0,127,0,0,540,456,0,0,0,0
72.375,1281,50,110,1441,19,0,996,0,50,28,0,127,0,0,542,454,0,0,0,0
72.5,1282,49,110,1441,19,0,996,0,50,28,0,127,0,0,542,454,0,0,0,0
72.625,1283,49,109,1441,19,0,996,0,50,28,0,127,0,0,546,450,0,0,0,0
72.75,1284,49,108,1441,19,0,996,0,50,28,0,127,0,0,547,449,0,0,0,0
72.875,1284,49,108,1441,19,0,996,0,50,28,0,127,0,0,550,446,0,0,0,0
73.0,1284,49,108,1441,19,0,996,0,50,28,0,127,0,0,552,444,0,0,0,0
73.125,1285,49,108,1442,19,0,996,0,50,28,0,128,0,0,554,442,0,0,0,0
73.25,1286,49,107,1442,19,0,996,0,50,28,0,128,0,0,555,441,0,0,0,0
