time,numOfCellInEpithelium,numOfCellInLymphNode,numOfCellInLaminaPropria,numOfCellInSimulation,numOfDendriticCell,numOfILC3,numOfIEC,numOfIEL,numOfMacrophage,numOfNaiveTCell,numOfFOXP3TregCell,numOfTh1Cell,numOfTh17Cell,numOfInflammatoryIEC,numofApoptoticIEC,numOfHomeostaticIEC,numOfM1Macrophage,numOfM2Macrophage,Nkp44+,Nkp44-
38.5,569,58,50,677,50,0,499,0,50,49,0,1,0,0,2,497,0,0,0,0
38.625,569,58,50,677,50,0,499,0,50,49,0,1,0,0,2,497,0,0,0,0
38.75,569,58,50,677,50,0,499,0,50,49,0,1,0,0,2,497,0,0,0,0
38.875,569,58,50,677,50,0,499,0,50,49,0,1,0,1,2,496,0,0,0,0
39.0,568,58,50,676,50,0,498,0,50,49,0,1,0,0,2,496,0,0,0,0
39.125,568,58,50,676,50,0,498,0,50,49,0,1,0,0,2,496,0,0,0,0
39.25,568,58,50,676,50,0,498,0,50,49,0,1,0,1,2,495,0,0,0,0
39.375,568,58,50,676,50,0,498,0,50,49,0,1,0,0,3,495,0,0,0,0
39.5,568,58,50,676,50,0,498,0,50,49,0,1,0,0,3,495,0,0,0,0
39.625,568,58,50,676,50,0,498,0,50,49,0,1,0,0,3,495,0,0,0,0
39.75,566,59,50,675,50,0,497,0,50,49,0,1,0,0,2,495,0,0,0,0
39.875,566,59,50,675,50,0,497,0,50,49,0,1,0,1,2,494,0,0,0,0
40.0,566,59,50,675,50,0,497,0,50,49,0,1,0,1,3,493,0,0,0,0
40.125,565,59,50,674,50,0,496,0,50,49,0,1,0,1,3,492,0,0,0,0
40.25,565,59,50,674,50,0,496,0,50,49,0,1,0,0,4,492,0,0,0,0
40.375,565,59,50,674,50,0,496,0,50,49,0,1,0,0,4,492,0,0,0,0
40.5,565,59,50,674,50,0,496,0,50,49,0,1,0,0,4,492,0,0,0,0
40.625,565,59,50,674,50,0,496,0,50,49,0,1,0,0,4,492,0,0,0,0
40.75,565,59,50,674,50,0,496,0,50,49,0,1,0,0,4,492,0,0,0,0
40.875,565,59,50,674,50,0,496,0,50,49,0,1,0,0,4,492,0,0,0,0
41.0,565,59,50,674,50,0,496,0,50,49,0,1,0,0,4,492,0,0,0,0
41.125,565,59,50,674,50,0,496,0,50,49,0,1,0,0,4,492,0,0,0,0
41.25,565,59,50,674,50,0,496,0,50,49,0,1,0,0,4,492,0,0,0,0
41.375,565,59,50,674,50,0,496,0,50,49,0,1,0,1,4,491,0,0,0,0
41.5,565,59,50,674,50,0,496,0,50,49,0,1,0,0,5,491,0,0,0,0
41.625,565,59,50,674,50,0,496,0,50,49,0,1,0,0,5,491,0,0,0,0
41.75,565,59,50,674,50,0,496,0,50,49,0,1,0,0,5,491,0,0,0,0
41.875,565,59,50,674,50,0,496,0,50,49,0,1,0,0,5,491,0,0,0,0
42.0,565,59,50,674,50,0,496,0,50,49,0,1,0,0,5,491,0,0,0,0
42.125,565,59,50,674,50,0,496,0,50,49,0,1,0,0,5,491,0,0,0,0
42.25,564,59,50,673,50,0,496,0,50,49,0,1,0,0,5,491,0,0,0,0
42.375,564,59,50,673,50,0,496,0,50,48,0,2,0,0,5,491,0,0,0,0
42.5,564,59,50,673,50,0,496,0,50,48,0,2,0,0,5,491,0,0,0,0
42.625,564,59,50,673,50,0,496,0,50,48,0,2,0,0,5,491,0,0,0,0
42.75,564,59,50,673,50,0,496,0,50,48,0,2,0,1,5,490,0,0,0,0
42.875,564,59,50,673,50,0,496,0,50,48,0,2,0,0,6,490,0,0,0,0
43.0,564,59,50,673,50,0,496,0,50,48,0,2,0,0,6,490,0,0,0,0
43.125,564,59,50,673,50,0,496,0,50,48,0,2,0,0,6,490,0,0,0,0
43.25,564,59,50,673,50,0,496,0,50,48,0,2,0,0,6,490,0,0,0,0
43.375,564,59,50,673,50,0,496,0,50,48,0,2,0,0,6,490,0,0,0,0
43.5,563,60,50,673,50,0,496,0,50,48,0,2,0,0,6,490,0,0,0,0
43.625,563,60,50,673,50,0,496,0,50,48,0,2,0,1,6,489,0,0,0,0
43.75,563,60,50,673,50,0,496,0,50,48,0,2,0,0,7,489,0,0,0,0
43.875,563,60,50,673,50,0,496,0,50,48,0,2,0,0,7,489,0,0,0,0
44.0,563,60,50,673,50,0,496,0,50,48,0,2,0,0,7,489,0,0,0,0
44.125,563,60,50,673,50,0,496,0,50,48,0,2,0,0,7,489,0,0,0,0
44.25,563,60,50,673,50,0,496,0,50,48,0,2,0,0,7,489,0,0,0,0
44.375,563,60,50,673,50,0,496,0,50,48,0,2,0,0,7,489,0,0,0,0
44.5,562,60,50,672,50,0,495,0,50,48,0,2,0,0,6,489,0,0,0,0
44.625,562,60,50,672,50,0,495,0,50,48,0,2,0,0,6,489,0,0,0,0
44.75,562,60,50,672,50,0,495,0,50,48,0,2,0,1,6,488,0,0,0,0
44.875,562,60,50,672,50,0,495,0,50,48,0,2,0,0,7,488,0,0,0,0
45.0,562,60,50,672,50,0,495,0,50,48,0,2,0,0,7,488,0,0,0,0
45.125,562,60,50,672,50,0,495,0,50,48,0,2,0,0,7,488,0,0,0,0
45.25,561,60,50,671,50,0,494,0,50,48,0,2,0,0,6,488,0,0,0,0
45.375,561,60,50,671,50,0,494,0,50,48,0,2,0,0,6,488,0,0,0,0
45.5,561,59,51,671,50,0,494,0,50,47,0,3,0,0,6,488,0,0,0,0
45.625,560,59,51,670,50,0,493,0,50,47,0,3,0,0,5,488,0,0,0,0
45.75,560,59,51,670,50,0,493,0,50,47,0,3,0,0,5,488,0,0,0,0
45.875,560,59,51,670,50,0,493,0,50,47,0,3,0,0,5,488,0,0,0,0
46.0,560,59,51,670,50,0,493,0,50,47,0,3,0,0,5,488,0,0,0,0
46.125,560,59,51,670,50,0,493,0,50,46,0,4,0,0,5,488,0,0,0,0
46.25,560,59,51,670,50,0,493,0,50,46,0,4,0,0,5,488,0,0,0,0
46.375,560,59,51,670,50,0,493,0,50,46,0,4,0,0,5,488,0,0,0,0
46.5,560,59,51,670,50,0,493,0,50,46,0,4,0,0,5,488,0,0,0,0
46.625,560,59,51,670,50,0,493,0,50,46,0,4,0,2,5,486,0,0,0,0
46.75,559,59,51,669,50,0,493,0,50,46,0,4,0,0,7,486,0,0,0,0
46.875,559,59,51,669,50,0,493,0,50,46,0,4,0,0,7,486,0,0,0,0
47.0,559,59,51,669,50,0,493,0,50,46,0,4,0,0,7,486,0,0,0,0
47.125,559,59,51,669,50,0,493,0,50,46,0,4,0,0,7,486,0,0,0,0
47.25,559,59,51,669,50,0,493,0,50,46,0,4,0,0,7,486,0,0,0,0
47.375,559,59,51,669,50,0,493,0,50,46,0,4,0,0,7,486,0,0,0,0
47.5,559,59,51,669,50,0,493,0,50,46,0,4,0,0,7,486,0,0,0,0
47.625,559,59,51,669,50,0,493,0,50,46,0,4,0,0,7,486,0,0,0,0
47.75,559,59,51,669,50,0,493,0,50,46,0,4,0,0,7,486,0,0,0,0
47.875,559,59,51,669,50,0,493,0,50,46,0,4,0,0,7,486,0,0,0,0
48.0,559,59,51,669,50,0,493,0,50,46,0,4,0,0,7,486,0,0,0,0
48.125,559,59,51,669,50,0,493,0,50,46,0,4,0,0,7,486,0,0,0,0
48.25,559,58,52,669,50,0,493,0,50,46,0,4,0,0,7,486,0,0,0,0
48.375,560,57,52,669,50,0,493,0,50,46,0,4,0,0,7,486,0,0,0,0
48.5,559,57,52,668,50,0,493,0,50,46,0,4,0,0,7,486,0,0,0,0
48.625,558,57,52,667,50,0,493,0,50,46,0,4,0,1,7,485,0,0,0,0
48.75,558,57,52,667,50,0,493,0,50,46,0,4,0,0,8,485,0,0,0,0
48.875,558,57,52,667,50,0,493,0,50,46,0,4,0,0,8,485,0,0,0,0
49.0,558,57,52,667,50,0,493,0,50,46,0,4,0,1,8,484,0,0,0,0
49.125,558,57,52,667,50,0,493,0,50,46,0,4,0,0,9,484,0,0,0,0
49.25,558,57,52,667,50,0,493,0,50,46,0,4,0,2,9,482,0,0,0,0
49.375,558,57,52,667,50,0,493,0,50,46,0,4,0,1,11,481,0,0,0,0
49.5,558,57,52,667,50,0,493,0,50,46,0,4,0,0,12,481,0,0,0,0
49.625,558,57,52,667,50,0,493,0,50,46,0,4,0,0,12,481,0,0,0,0
49.75,558,57,52,667,50,0,493,0,50,46,0,4,0,0,12,481,0,0,0,0
49.875,558,57,52,667,50,0,493,0,50,46,0,4,0,1,12,480,0,0,0,0
50.0,558,57,52,667,50,0,493,0,50,46,0,4,0,1,13,479,0,0,0,0
50.125,557,57,52,666,50,0,493,0,50,46,0,4,0,0,14,479,0,0,0,0
50.25,556,57,53,666,50,0,493,0,50,46,0,4,0,0,14,479,0,0,0,0
50.375,556,57,53,666,50,0,493,0,50,46,0,4,0,0,14,479,0,0,0,0
50.5,556,57,53,666,50,0,493,0,50,46,0,4,0,0,14,479,0,0,0,0
50.625,554,57,53,664,50,0,491,0,50,46,0,4,0,0,12,479,0,0,0,0
50.75,554,57,53,664,50,0,491,0,50,46,0,4,0,0,12,479,0,0,0,0
50.875,554,57,53,664,50,0,491,0,50,46,0,4,0,0,12,479,0,0,0,0
51.0,554,57,53,664,50,0,491,0,50,46,0,4,0,0,12,479,0,0,0,0
51.125,554,57,53,664,50,0,491,0,50,46,0,4,0,0,12,479,0,0,0,0
51.25,554,57,53,664,50,0,491,0,50,46,0,4,0,0,12,479,0,0,0,0
51.375,554,57,53,664,50,0,491,0,50,46,0,4,0,0,12,479,0,0,0,0
51.5,554,57,53,664,50,0,491,0,50,46,0,4,0,0,12,479,0,0,0,0
51.625,554,57,53,664,50,0,491,0,50,46,0,4,0,0,12,479,0,0,0,0
51.75,554,57,53,664,50,0,491,0,50,46,0,4,0,0,12,479,0,0,0,0
51.875,554,57,53,664,50,0,491,0,50,46,0,4,0,0,12,479,0,0,0,0
52.0,554,57,53,664,50,0,491,0,50,46,0,4,0,0,12,479,0,0,0,0
52.125,554,57,53,664,50,0,491,0,50,46,0,4,0,0,12,479,0,0,0,0
52.25,554,57,53,664,50,0,491,0,50,46,0,4,0,0,12,479,0,0,0,0
52.375,554,57,53,664,50,0,491,0,50,46,0,4,0,0,12,479,0,0,0,0
52.5,554,57,53,664,50,0,491,0,50,46,0,4,0,1,12,478,0,0,0,0
52.625,554,57,53,664,50,0,491,0,50,46,0,4,0,0,13,478,0,0,0,0
52.75,554,57,53,664,50,0,491,0,50,46,0,4,0,0,13,478,0,0,0,0
52.875,554,57,54,665,50,0,491,0,50,46,0,5,0,0,13,478,0,0,0,0
53.0,554,57,54,665,50,0,491,0,50,46,0,5,0,0,13,478,0,0,0,0
53.125,554,57,54,665,50,0,491,0,50,46,0,5,0,0,13,478,0,0,0,0
53.25,554,57,54,665,50,0,491,0,50,46,0,5,0,0,13,478,0,0,0,0
53.375,554,57,54,665,50,0,491,0,50,46,0,5,0,0,13,478,0,0,0,0
53.5,554,57,54,665,50,0,491,0,50,46,0,5,0,0,13,478,0,0,0,0
53.625,554,57,54,665,50,0,491,0,50,46,0,5,0,0,13,478,0,0,0,0
53.75,554,57,54,665,50,0,491,0,50,46,0,5,0,0,13,478,0,0,0,0
53.875,554,57,54,665,50,0,491,0,50,46,0,5,0,0,13,478,0,0,0,0
54.0,554,57,54,665,50,0,491,0,50,46,0,5,0,0,13,478,0,0,0,0
54.125,554,57,54,665,50,0,491,0,50,46,0,5,0,0,13,478,0,0,0,0
54.25,554,57,54,665,50,0,491,0,50,46,0,5,0,0,13,478,0,0,0,0
54.375,554,57,54,665,50,0,491,0,50,46,0,5,0,0,13,478,0,0,0,0
54.5,554,57,54,665,50,0,491,0,50,46,0,5,0,0,13,478,0,0,0,0
54.625,554,57,54,665,50,0,491,0,50,46,0,5,0,0,13,478,0,0,0,0
54.75,554,57,54,665,50,0,491,0,50,46,0,5,0,0,13,478,0,0,0,0
54.875,554,57,54,665,50,0,491,0,50,46,0,5,0,0,13,478,0,0,0,0
55.0,554,57,54,665,50,0,491,0,50,46,0,5,0,0,13,478,0,0,0,0
55.125,554,57,54,665,50,0,491,0,50,46,0,5,0,0,13,478,0,0,0,0
55.25,554,57,54,665,50,0,491,0,50,46,0,5,0,0,13,478,0,0,0,0
55.375,554,57,54,665,50,0,491,0,50,46,0,5,0,0,13,478,0,0,0,0
55.5,554,57,54,665,50,0,491,0,50,46,0,5,0,0,13,478,0,0,0,0
55.625,554,57,54,665,50,0,491,0,50,46,0,5,0,0,13,478,0,0,0,0
55.75,554,57,54,665,50,0,491,0,50,46,0,5,0,0,13,478,0,0,0,0
55.875,554,57,54,665,50,0,491,0,50,46,0,5,0,0,13,478,0,0,0,0
56.0,554,57,54,665,50,0,491,0,50,46,0,5,0,0,13,478,0,0,0,0
56.125,554,57,54,665,50,0,491,0,50,46,0,5,0,0,13,478,0,0,0,0
56.25,554,57,54,665,50,0,491,0,50,46,0,5,0,1,13,477,0,0,0,0
56.375,554,57,54,665,50,0,491,0,50,46,0,5,0,0,14,477,0,0,0,0
56.5,553,58,54,665,50,0,491,0,50,46,0,5,0,0,14,477,0,0,0,0
56.625,553,58,54,665,50,0,491,0,50,46,0,5,0,0,14,477,0,0,0,0
56.75,553,58,54,665,50,0,491,0,50,46,0,5,0,0,14,477,0,0,0,0
56.875,553,58,54,665,50,0,491,0,50,46,0,5,0,0,14,477,0,0,0,0
57.0,553,58,54,665,50,0,491,0,50,46,0,5,0,1,14,476,0,0,0,0
57.125,553,58,54,665,50,0,491,0,50,46,0,5,0,0,15,476,0,0,0,0
57.25,553,58,54,665,50,0,491,0,50,46,0,5,0,0,15,476,0,0,0,0
57.375,553,58,54,665,50,0,491,0,50,46,0,5,0,0,15,476,0,0,0,0
57.5,551,59,54,664,50,0,490,0,50,46,0,5,0,0,14,476,0,0,0,0
57.625,551,59,54,664,50,0,490,0,50,46,0,5,0,0,14,476,0,0,0,0
57.75,551,59,54,664,50,0,490,0,50,46,0,5,0,0,14,476,0,0,0,0
57.875,551,59,54,664,50,0,490,0,50,46,0,5,0,0,14,476,0,0,0,0
58.0,552,59,53,664,50,0,490,0,50,46,0,5,0,0,14,476,0,0,0,0
58.125,552,59,53,664,50,0,490,0,50,46,0,5,0,0,14,476,0,0,0,0
58.25,552,59,53,664,50,0,490,0,50,46,0,5,0,0,14,476,0,0,0,0
58.375,552,59,53,664,50,0,490,0,50,46,0,5,0,0,14,476,0,0,0,0
58.5,551,60,53,664,50,0,490,0,50,46,0,5,0,1,14,475,0,0,0,0
58.625,551,60,53,664,50,0,490,0,50,46,0,5,0,0,15,475,0,0,0,0
58.75,551,60,53,664,50,0,490,0,50,46,0,5,0,1,15,474,0,0,0,0
58.875,551,60,53,664,50,0,490,0,50,46,0,5,0,0,16,474,0,0,0,0
59.0,551,60,53,664,50,0,490,0,50,46,0,5,0,0,16,474,0,0,0,0
59.125,551,60,53,664,50,0,490,0,50,46,0,5,0,0,16,474,0,0,0,0
59.25,551,60,53,664,50,0,490,0,50,46,0,5,0,1,16,473,0,0,0,0
59.375,551,60,53,664,50,0,490,0,50,46,0,5,0,0,17,473,0,0,0,0
59.5,551,60,53,664,50,0,490,0,50,46,0,5,0,1,17,472,0,0,0,0
59.625,551,60,53,664,50,0,490,0,50,46,0,5,0,0,18,472,0,0,0,0
59.75,551,60,53,664,50,0,490,0,50,46,0,5,0,0,18,472,0,0,0,0
59.875,551,60,53,664,50,0,490,0,50,45,0,6,0,0,18,472,0,0,0,0
60.0,551,60,53,664,50,0,490,0,50,45,0,6,0,0,18,472,0,0,0,0
60.125,551,60,53,664,50,0,490,0,50,45,0,6,0,0,18,472,0,0,0,0
60.25,551,60,53,664,50,0,490,0,50,45,0,6,0,0,18,472,0,0,0,0
60.375,551,60,53,664,50,0,490,0,50,45,0,6,0,1,18,471,0,0,0,0
60.5,551,60,53,664,50,0,490,0,50,45,0,6,0,0,19,471,0,0,0,0
60.625,551,60,53,664,50,0,490,0,50,45,0,6,0,0,19,471,0,0,0,0
60.75,551,60,53,664,50,0,490,0,50,45,0,6,0,0,19,471,0,0,0,0
60.875,551,60,53,664,50,0,490,0,50,45,0,6,0,0,19,471,0,0,0,0
61.0,551,60,53,664,50,0,490,0,50,45,0,6,0,0,19,471,0,0,0,0
61.125,551,60,53,664,50,0,490,0,50,44,0,7,0,1,19,470,0,0,0,0
61.25,552,60,53,665,50,0,490,0,50,44,0,8,0,1,20,469,0,0,0,0
61.375,551,60,53,664,50,0,489,0,50,44,0,8,0,0,20,469,0,0,0,0
61.5,551,60,53,664,50,0,489,0,50,44,0,8,0,0,20,469,0,0,0,0
61.625,551,60,53,664,50,0,489,0,50,44,0,8,0,0,20,469,0,0,0,0
61.75,551,60,53,664,50,0,489,0,50,44,0,8,0,1,20,468,0,0,0,0
61.875,551,60,53,664,50,0,489,0,50,44,0,8,0,0,21,468,0,0,0,0
62.0,551,60,53,664,50,0,489,0,50,44,0,8,0,0,21,468,0,0,0,0
62.125,551,60,53,664,50,0,489,0,50,44,0,8,0,2,21,466,0,0,0,0
62.25,551,60,53,664,50,0,489,0,50,44,0,8,0,1,23,465,0,0,0,0
62.375,550,60,53,663,50,0,488,0,50,44,0,8,0,0,23,465,0,0,0,0
62.5,550,60,53,663,50,0,488,0,50,44,0,8,0,2,23,463,0,0,0,0
62.625,550,60,53,663,50,0,488,0,50,44,0,8,0,0,25,463,0,0,0,0
62.75,550,60,53,663,50,0,488,0,50,44,0,8,0,2,25,461,0,0,0,0
62.875,550,60,53,663,50,0,488,0,50,44,0,8,0,0,27,461,0,0,0,0
63.0,550,60,53,663,50,0,488,0,50,44,0,8,0,0,27,461,0,0,0,0
63.125,551,60,52,663,50,0,488,0,50,44,0,8,0,1,27,460,0,0,0,0
63.25,552,60,51,663,50,0,488,0,50,44,0,8,0,0,28,460,0,0,0,0
63.375,552,60,51,663,50,0,488,0,50,44,0,8,0,1,28,459,0,0,0,0
63.5,552,59,51,662,49,0,488,0,50,44,0,8,0,1,29,458,0,0,0,0
63.625,552,59,51,662,49,0,488,0,50,44,0,8,0,0,30,458,0,0,0,0
63.75,552,59,51,662,49,0,488,0,50,44,0,8,0,0,30,458,0,0,0,0
63.875,551,59,51,661,49,0,487,0,50,44,0,8,0,1,29,457,0,0,0,0
64.0,551,59,51,661,49,0,487,0,50,44,0,8,0,0,30,457,0,0,0,0
64.125,551,59,51,661,49,0,487,0,50,44,0,8,0,0,30,457,0,0,0,0
64.25,551,59,51,661,49,0,487,0,50,44,0,8,0,0,30,457,0,0,0,0
64.375,551,59,51,661,49,0,487,0,50,44,0,8,0,0,30,457,0,0,0,0
64.5,551,58,52,661,49,0,487,0,50,44,0,8,0,0,30,457,0,0,0,0
64.625,550,57,52,659,49,0,485,0,50,44,0,8,0,1,28,456,0,0,0,0
64.75,550,57,52,659,49,0,485,0,50,44,0,8,0,0,29,456,0,0,0,0
64.875,550,57,52,659,49,0,485,0,50,44,0,8,0,2,29,454,0,0,0,0
65.0,550,57,52,659,49,0,485,0,50,44,0,8,0,0,31,454,0,0,0,0
65.125,550,57,52,659,49,0,485,0,50,44,0,8,0,1,31,453,0,0,0,0
65.25,550,57,52,659,49,0,485,0,50,44,0,8,0,1,32,452,0,0,0,0
65.375,550,57,52,659,49,0,485,0,50,44,0,8,0,0,33,452,0,0,0,0
65.5,549,57,52,658,49,0,484,0,50,44,0,8,0,1,32,451,0,0,0,0
65.625,548,57,52,657,49,0,483,0,50,44,0,8,0,2,32,449,0,0,0,0
65.75,549,57,52,658,49,0,483,0,50,44,0,9,0,1,34,448,0,0,0,0
65.875,549,57,52,658,49,0,483,0,50,44,0,9,0,2,35,446,0,0,0,0
66.0,549,57,52,658,49,0,483,0,50,43,0,10,0,0,37,446,0,0,0,0
66.125,550,57,52,659,49,0,483,0,50,43,0,11,0,1,37,445,0,0,0,0
66.25,550,57,52,659,49,0,483,0,50,43,0,11,0,0,38,445,0,0,0,0
66.375,550,57,53,660,49,0,483,0,50,43,0,12,0,0,38,445,0,0,0,0
66.5,550,57,53,660,49,0,483,0,50,43,0,12,0,0,38,445,0,0,0,0
66.625,549,57,53,659,49,0,482,0,50,43,0,12,0,0,37,445,0,0,0,0
66.75,549,57,53,659,49,0,482,0,50,43,0,12,0,1,37,444,0,0,0,0
66.875,549,57,53,659,49,0,482,0,50,43,0,12,0,2,38,442,0,0,0,0
67.0,549,57,53,659,49,0,482,0,50,43,0,12,0,2,40,440,0,0,0,0
67.125,549,57,53,659,49,0,482,0,50,43,0,12,0,1,42,439,0,0,0,0
67.25,549,57,53,659,49,0,482,0,50,43,0,12,0,2,43,437,0,0,0,0
67.375,549,57,53,659,49,0,482,0,50,43,0,12,0,1,45,436,0,0,0,0
67.5,549,57,53,659,49,0,482,0,50,43,0,12,0,0,46,436,0,0,0,0
67.625,549,57,53,659,49,0,482,0,50,43,0,12,0,3,46,433,0,0,0,0
67.75,549,57,53,659,49,0,482,0,50,43,0,12,0,0,49,433,0,0,0,0
67.875,548,57,53,658,49,0,481,0,50,43,0,12,0,6,48,427,0,0,0,0
68.0,548,57,53,658,49,0,481,0,50,43,0,12,0,0,54,427,0,0,0,0
68.125,548,57,53,658,49,0,481,0,50,42,0,13,0,0,54,427,0,0,0,0
68.25,548,57,53,658,49,0,481,0,50,42,0,13,0,1,54,426,0,0,0,0
68.375,548,57,53,658,49,0,481,0,50,42,0,13,0,1,55,425,0,0,0,0
68.5,548,57,53,658,49,0,481,0,50,42,0,13,0,0,56,425,0,0,0,0
68.625,548,57,53,658,49,0,481,0,50,42,0,13,0,3,56,422,0,0,0,0
68.75,548,57,53,658,49,0,481,0,50,42,0,13,0,0,59,422,0,0,0,0
68.875,547,56,54,657,49,0,480,0,50,42,0,13,0,1,58,421,0,0,0,0
69.0,547,56,54,657,49,0,480,0,50,42,0,13,0,0,59,421,0,0,0,0
69.125,547,56,54,657,49,0,480,0,50,42,0,13,0,0,59,421,0,0,0,0
69.25,547,56,54,657,49,0,480,0,50,42,0,13,0,0,59,421,0,0,0,0
69.375,547,56,54,657,49,0,480,0,50,42,0,13,0,3,59,418,0,0,0,0
69.5,547,56,54,657,49,0,480,0,50,41,0,14,0,0,62,418,0,0,0,0
69.625,546,56,54,656,49,0,479,0,50,41,0,14,0,1,61,417,0,0,0,0
69.75,546,56,54,656,49,0,479,0,50,41,0,14,0,1,62,416,0,0,0,0
69.875,546,56,54,656,49,0,479,0,50,41,0,14,0,0,63,416,0,0,0,0
70.0,546,56,54,656,49,0,479,0,50,41,0,14,0,3,63,413,0,0,0,0
70.125,546,56,54,656,49,0,479,0,50,41,0,14,0,2,66,411,0,0,0,0
70.25,546,56,54,656,49,0,479,0,50,41,0,14,0,3,68,408,0,0,0,0
70.375,545,56,54,655,49,0,478,0,50,41,0,14,0,0,70,408,0,0,0,0
70.5,544,56,55,655,49,0,478,0,50,41,0,14,0,2,70,406,0,0,0,0
70.625,544,56,55,655,49,0,478,0,50,41,0,14,0,1,72,405,0,0,0,0
70.75,543,56,56,655,49,0,478,0,50,41,0,14,0,1,73,404,0,0,0,0
70.875,543,56,56,655,49,0,478,0,50,41,0,14,0,1,74,403,0,0,0,0
71.0,543,56,56,655,49,0,478,0,50,41,0,14,0,0,75,403,0,0,0,0
71.125,543,56,56,655,49,0,478,0,50,41,0,14,0,2,75,401,0,0,0,0
71.25,543,56,56,655,49,0,478,0,50,41,0,14,0,2,77,399,0,0,0,0
71.375,543,56,56,655,49,0,478,0,50,41,0,14,0,1,79,398,0,0,0,0
71.5,543,56,56,655,49,0,478,0,50,41,0,14,0,1,80,397,0,0,0,0
71.625,541,56,56,653,49,0,476,0,50,41,0,14,0,2,79,395,0,0,0,0
71.75,541,56,56,653,49,0,476,0,50,41,0,14,0,0,81,395,0,0,0,0
71.875,541,56,56,653,49,0,476,0,50,41,0,14,0,0,81,395,0,0,0,0
72.0,540,56,56,652,49,0,475,0,50,41,0,14,0,0,80,395,0,0,0,0
72.125,540,56,56,652,49,0,475,0,50,41,0,14,0,2,80,393,0,0,0,0
72.25,540,56,56,652,49,0,475,0,50,41,0,14,0,2,82,391,0,0,0,0
72.375,540,56,56,652,49,0,475,0,50,41,0,14,0,1,84,390,0,0,0,0
72.5,540,56,56,652,49,0,475,0,50,41,0,14,0,2,85,388,0,0,0,0
72.625,540,55,56,651,49,0,474,0,50,41,0,14,0,2,86,386,0,0,0,0
72.75,541,54,56,651,49,0,474,0,50,41,0,14,0,1,88,385,0,0,0,0
72.875,541,54,56,651,49,0,474,0,50,41,0,14,0,2,89,383,0,0,0,0
73.0,541,54,56,651,49,0,474,0,50,41,0,14,0,4,91,379,0,0,0,0
73.125,541,54,56,651,49,0,474,0,50,41,0,14,0,1,95,378,0,0,0,0
73.25,540,54,57,651,49,0,474,0,50,41,0,14,0,2,96,376,0,0,0,0
73.375,540,54,57,651,49,0,474,0,50,41,0,14,0,1,98,375,0,0,0,0
73.5,538,54,57,649,49,0,472,0,50,41,0,14,0,0,97,375,0,0,0,0
73.625,537,54,57,648,49,0,471,0,50,41,0,14,0,2,96,373,0,0,0,0
73.75,537,54,57,648,49,0,471,0,50,40,0,15,0,1,98,372,0,0,0,0
73.875,538,54,56,648,49,0,471,0,50,40,0,15,0,2,99,370,0,0,0,0
74.0,537,54,56,647,49,0,470,0,50,40,0,15,0,2,100,368,0,0,0,0
74.125,537,54,56,647,49,0,470,0,50,40,0,15,0,2,102,366,0,0,0,0
74.25,537,54,56,647,49,0,470,0,50,40,0,15,0,1,104,365,0,0,0,0
74.375,537,54,56,647,49,0,470,0,50,40,0,15,0,1,105,364,0,0,0,0
74.5,536,54,56,646,49,0,469,0,50,40,0,15,0,2,105,362,0,0,0,0
74.625,536,54,56,646,49,0,469,0,50,40,0,15,0,1,107,361,0,0,0,0
74.75,534,54,56,644,49,0,467,0,50,40,0,15,0,0,106,361,0,0,0,0
74.875,533,54,56,643,49,0,467,0,50,40,0,15,0,0,106,361,0,0,0,0
75.0,532,54,56,642,49,0,466,0,50,40,0,15,0,1,105,360,0,0,0,0
75.125,531,54,56,641,49,0,465,0,50,40,0,15,0,2,105,358,0,0,0,0
75.25,531,54,56,641,49,0,465,0,50,40,0,15,0,1,107,357,0,0,0,0
75.375,531,54,56,641,49,0,465,0,50,40,0,15,0,2,108,355,0,0,0,0
75.5,531,54,56,641,49,0,465,0,50,40,0,15,0,3,110,352,0,0,0,0
75.625,528,54,57,639,49,0,463,0,50,40,0,15,0,2,111,350,0,0,0,0
75.75,527,54,58,639,49,0,463,0,50,40,0,15,0,0,113,350,0,0,0,0
75.875,526,54,59,639,49,0,463,0,50,40,0,15,0,0,113,350,0,0,0,0
76.0,524,54,59,637,49,0,461,0,50,40,0,15,0,1,111,349,0,0,0,0
76.125,523,54,59,636,49,0,460,0,50,40,0,15,0,0,111,349,0,0,0,0
76.25,522,54,59,635,49,0,459,0,50,40,0,15,0,0,110,349,0,0,0,0
76.375,521,54,59,634,49,0,458,0,50,40,0,15,0,0,109,349,0,0,0,0
76.5,521,54,59,634,49,0,458,0,50,40,0,15,0,1,109,348,0,0,0,0
76.625,519,54,59,632,49,0,456,0,50,40,0,15,0,2,108,346,0,0,0,0
76.75,518,54,59,631,49,0,455,0,50,40,0,15,0,1,109,345,0,0,0,0
76.875,518,54,59,631,49,0,455,0,50,40,0,15,0,0,110,345,0,0,0,0
77.0,518,54,59,631,49,0,455,0,50,40,0,15,0,1,110,344,0,0,0,0
77.125,516,54,60,630,49,0,454,0,50,40,0,15,0,0,110,344,0,0,0,0
77.25,517,53,59,629,49,0,453,0,50,40,0,15,0,0,109,344,0,0,0,0
77.375,517,53,59,629,49,0,453,0,50,40,0,15,0,2,109,342,0,0,0,0
77.5,517,53,59,629,49,0,453,0,50,40,0,15,0,0,111,342,0,0,0,0
