time,numOfCellInEpithelium,numOfCellInLymphNode,numOfCellInLaminaPropria,numOfCellInSimulation,numOfDendriticCell,numOfILC3,numOfIEC,numOfIEL,numOfMacrophage,numOfNaiveTCell,numOfFOXP3TregCell,numOfTh1Cell,numOfTh17Cell,numOfInflammatoryIEC,numofApoptoticIEC,numOfHomeostaticIEC,numOfM1Macrophage,numOfM2Macrophage,Nkp44+,Nkp44-
35.25,1126,184,23,1333,50,0,1000,0,0,140,0,0,61,0,0,1000,0,0,0,0
35.375,1126,184,25,1335,50,0,1000,0,0,140,0,0,63,0,0,1000,0,0,0,0
35.5,1125,184,26,1335,50,0,1000,0,0,140,0,0,63,0,0,1000,0,0,0,0
35.625,1125,184,26,1335,50,0,1000,0,0,140,0,0,63,0,0,1000,0,0,0,0
35.75,1125,183,26,1334,50,0,1000,0,0,140,0,0,63,0,0,1000,0,0,0,0
35.875,1124,182,28,1334,50,0,1000,0,0,140,0,0,63,0,0,1000,0,0,0,0
36.0,1124,182,28,1334,50,0,1000,0,0,140,0,0,63,0,0,1000,0,0,0,0
36.125,1124,183,27,1334,50,0,1000,0,0,140,0,0,63,0,0,1000,0,0,0,0
36.25,1123,183,30,1336,50,0,1000,0,0,140,0,0,65,0,0,1000,0,0,0,0
36.375,1123,183,30,1336,50,0,1000,0,0,140,0,0,65,0,0,1000,0,0,0,0
36.5,1123,183,30,1336,50,0,1000,0,0,140,0,0,65,0,0,1000,0,0,0,0
36.625,1126,181,29,1336,50,0,1000,0,0,140,0,0,65,0,0,1000,0,0,0,0
36.75,1125,181,30,1336,50,0,1000,0,0,140,0,0,65,0,0,1000,0,0,0,0
36.875,1125,181,30,1336,50,0,1000,0,0,139,0,0,66,0,0,1000,0,0,0,0
37.0,1126,180,30,1336,50,0,1000,0,0,138,0,0,67,0,0,1000,0,0,0,0
37.125,1126,180,30,1336,50,0,1000,0,0,138,0,0,67,0,0,1000,0,0,0,0
37.25,1127,180,29,1336,50,0,1000,0,0,137,0,0,68,0,0,1000,0,0,0,0
37.375,1127,180,30,1337,50,0,1000,0,0,137,0,0,69,0,0,1000,0,0,0,0
37.5,1126,180,31,1337,50,0,1000,0,0,137,0,0,69,0,0,1000,0,0,0,0
37.625,1126,180,31,1337,50,0,1000,0,0,137,0,0,69,0,0,1000,0,0,0,0
37.75,1126,180,31,1337,50,0,1000,0,0,136,0,0,70,0,0,1000,0,0,0,0
37.875,1126,180,31,1337,50,0,1000,0,0,136,0,0,70,0,0,1000,0,0,0,0
38.0,1126,179,32,1337,50,0,1000,0,0,136,0,0,70,0,0,1000,0,0,0,0
38.125,1126,179,32,1337,50,0,1000,0,0,136,0,0,70,0,0,1000,0,0,0,0
38.25,1127,179,31,1337,50,0,1000,0,0,136,0,0,70,0,0,1000,0,0,0,0
38.375,1127,178,33,1338,50,0,1000,0,0,136,0,0,71,0,0,1000,0,0,0,0
38.5,1128,178,32,1338,50,0,1000,0,0,135,0,0,72,0,0,1000,0,0,0,0
38.625,1128,178,33,1339,50,0,1000,0,0,135,0,0,73,0,0,1000,0,0,0,0
38.75,1130,178,31,1339,50,0,1000,0,0,135,0,0,73,0,0,1000,0,0,0,0
38.875,1130,177,32,1339,50,0,1000,0,0,135,0,0,73,0,0,1000,0,0,0,0
39.0,1128,177,34,1339,50,0,1000,0,0,135,0,0,73,0,0,1000,0,0,0,0
39.125,1128,177,34,1339,50,0,1000,0,0,135,0,0,73,0,0,1000,0,0,0,0
39.25,1127,177,35,1339,50,0,1000,0,0,135,0,0,73,0,0,1000,0,0,0,0
39.375,1128,177,35,1340,50,0,1000,0,0,135,0,0,74,0,0,1000,0,0,0,0
39.5,1128,177,35,1340,50,0,1000,0,0,135,0,0,74,0,0,1000,0,0,0,0
39.625,1128,177,35,1340,50,0,1000,0,0,135,0,0,74,0,0,1000,0,0,0,0
39.75,1130,176,34,1340,50,0,1000,0,0,135,0,0,74,0,0,1000,0,0,0,0
39.875,1129,176,36,1341,50,0,1000,0,0,135,0,0,75,0,0,1000,0,0,0,0
40.0,1129,176,36,1341,50,0,1000,0,0,135,0,0,75,0,0,1000,0,0,0,0
40.125,1131,176,34,1341,50,0,1000,0,0,134,0,0,76,0,0,1000,0,0,0,0
40.25,1132,175,34,1341,50,0,1000,0,0,133,0,0,77,0,0,1000,0,0,0,0
40.375,1133,175,34,1342,50,0,1000,0,0,133,0,0,78,0,0,1000,0,0,0,0
40.5,1133,175,34,1342,50,0,1000,0,0,133,0,0,78,0,0,1000,0,0,0,0
40.625,1133,175,34,1342,50,0,1000,0,0,131,0,0,80,0,0,1000,0,0,0,0
40.75,1132,175,34,1341,50,0,1000,0,0,130,0,0,81,0,0,1000,0,0,0,0
40.875,1133,174,34,1341,50,0,1000,0,0,130,0,0,81,0,0,1000,0,0,0,0
41.0,1133,174,34,1341,50,0,1000,0,0,130,0,0,81,0,0,1000,0,0,0,0
41.125,1133,173,35,1341,50,0,1000,0,0,130,0,0,81,0,0,1000,0,0,0,0
41.25,1133,173,36,1342,50,0,1000,0,0,130,0,0,82,0,0,1000,0,0,0,0
41.375,1133,173,36,1342,50,0,1000,0,0,129,0,0,83,0,0,1000,0,0,0,0
41.5,1133,173,37,1343,50,0,1000,0,0,129,0,0,84,0,0,1000,0,0,0,0
41.625,1133,173,37,1343,50,0,1000,0,0,129,0,0,84,0,0,1000,0,0,0,0
41.75,1134,173,38,1345,50,0,1000,0,0,129,0,0,86,0,0,1000,0,0,0,0
41.875,1133,172,40,1345,50,0,1000,0,0,128,0,0,87,0,0,1000,0,0,0,0
42.0,1132,172,40,1344,50,0,1000,0,0,128,0,0,87,0,0,1000,0,0,0,0
42.125,1133,172,40,1345,50,0,1000,0,0,127,0,0,89,0,0,1000,0,0,0,0
42.25,1132,172,41,1345,50,0,1000,0,0,127,0,0,89,0,0,1000,0,0,0,0
42.375,1132,172,41,1345,50,0,1000,0,0,126,0,0,90,0,0,1000,0,0,0,0
42.5,1135,171,39,1345,50,0,1000,0,0,126,0,0,90,0,0,1000,0,0,0,0
42.625,1135,171,39,1345,50,0,1000,0,0,126,0,0,90,0,0,1000,0,0,0,0
42.75,1135,171,39,1345,50,0,1000,0,0,125,0,0,91,0,0,1000,0,0,0,0
42.875,1137,170,40,1347,50,0,1000,0,0,125,0,0,93,0,0,1000,0,0,0,0
43.0,1139,169,39,1347,50,0,1000,0,0,125,0,0,93,0,0,1000,0,0,0,0
43.125,1139,169,39,1347,50,0,1000,0,0,125,0,0,93,0,0,1000,0,0,0,0
43.25,1139,169,39,1347,50,0,1000,0,0,125,0,0,93,0,0,1000,0,0,0,0
43.375,1136,168,43,1347,50,0,1000,0,0,125,0,0,93,0,0,1000,0,0,0,0
43.5,1136,168,44,1348,50,0,1000,0,0,125,0,0,94,0,0,1000,0,0,0,0
43.625,1136,168,46,1350,50,0,1000,0,0,125,0,0,96,0,0,1000,0,0,0,0
43.75,1136,168,46,1350,50,0,1000,0,0,125,0,0,96,0,0,1000,0,0,0,0
43.875,1137,168,46,1351,50,0,1000,0,0,125,0,0,97,0,0,1000,0,0,0,0
44.0,1137,168,46,1351,50,0,1000,0,0,125,0,0,97,0,0,1000,0,0,0,0
44.125,1137,168,46,1351,50,0,1000,0,0,125,0,0,98,0,0,1000,0,0,0,0
44.25,1137,167,47,1351,50,0,1000,0,0,125,0,0,98,0,0,1000,0,0,0,0
44.375,1139,166,46,1351,50,0,1000,0,0,125,0,0,98,0,0,1000,0,0,0,0
44.5,1140,166,46,1352,50,0,1000,0,0,124,0,0,100,0,0,1000,0,0,0,0
44.625,1137,166,47,1350,50,0,1000,0,0,124,0,0,100,0,0,1000,0,0,0,0
44.75,1138,166,47,1351,50,0,1000,0,0,124,0,0,101,0,0,1000,0,0,0,0
44.875,1137,166,48,1351,50,0,1000,0,0,124,0,0,101,0,0,1000,0,0,0,0
45.0,1139,165,48,1352,50,0,1000,0,0,124,0,0,102,0,0,1000,0,0,0,0
45.125,1138,165,49,1352,50,0,1000,0,0,124,0,0,103,0,0,1000,0,0,0,0
45.25,1137,165,50,1352,50,0,1000,0,0,124,0,0,103,0,0,1000,0,0,0,0
45.375,1138,165,50,1353,50,0,1000,0,0,124,0,0,104,0,0,1000,0,0,0,0
45.5,1137,165,51,1353,50,0,1000,0,0,124,0,0,104,0,0,1000,0,0,0,0
45.625,1138,165,51,1354,50,0,1000,0,0,123,0,0,106,0,0,1000,0,0,0,0
45.75,1136,165,53,1354,50,0,1000,0,0,122,0,0,107,0,0,1000,0,0,0,0
45.875,1136,165,53,1354,50,0,1000,0,0,121,0,0,108,0,0,1000,0,0,0,0
46.0,1136,165,53,1354,50,0,1000,0,0,120,0,0,109,0,0,1000,0,0,0,0
46.125,1137,165,52,1354,50,0,1000,0,0,120,0,0,109,0,0,1000,0,0,0,0
46.25,1137,165,53,1355,50,0,1000,0,0,120,0,0,110,0,0,1000,0,0,0,0
46.375,1138,164,54,1356,50,0,1000,0,0,120,0,0,111,0,0,1000,0,0,0,0
46.5,1137,163,57,1357,50,0,1000,0,0,120,0,0,112,0,0,1000,0,0,0,0
46.625,1138,162,58,1358,50,0,1000,0,0,120,0,0,113,0,0,1000,0,0,0,0
46.75,1137,162,59,1358,50,0,1000,0,0,120,0,0,113,0,0,1000,0,0,0,0
46.875,1137,162,59,1358,50,0,1000,0,0,120,0,0,113,0,0,1000,0,0,0,0
47.0,1137,162,59,1358,50,0,1000,0,0,120,0,0,113,0,0,1000,0,0,0,0
47.125,1137,162,60,1359,50,0,1000,0,0,120,0,0,115,0,0,1000,0,0,0,0
47.25,1138,162,60,1360,50,0,1000,0,0,120,0,0,116,0,0,1000,0,0,0,0
47.375,1139,162,59,1360,50,0,1000,0,0,120,0,0,117,0,0,1000,0,0,0,0
47.5,1138,162,60,1360,50,0,1000,0,0,119,0,0,118,0,0,1000,0,0,0,0
47.625,1139,161,60,1360,50,0,1000,0,0,118,0,0,119,0,0,1000,0,0,0,0
47.75,1141,160,59,1360,50,0,1000,0,0,118,0,0,119,0,0,1000,0,0,0,0
47.875,1141,160,59,1360,50,0,1000,0,0,118,0,0,119,0,0,1000,0,0,0,0
48.0,1144,160,57,1361,50,0,1000,0,0,118,0,0,120,0,0,1000,0,0,0,0
48.125,1146,160,56,1362,50,0,1000,0,0,118,0,0,121,0,0,1000,0,0,0,0
48.25,1146,159,57,1362,50,0,1000,0,0,118,0,0,121,0,0,1000,0,0,0,0
48.375,1146,159,58,1363,50,0,1000,0,0,118,0,0,122,0,0,1000,0,0,0,0
48.5,1147,159,58,1364,50,0,1000,0,0,118,0,0,123,0,0,1000,0,0,0,0
48.625,1147,159,58,1364,50,0,1000,0,0,118,0,0,123,0,0,1000,0,0,0,0
48.75,1147,159,58,1364,50,0,1000,0,0,118,0,0,123,0,0,1000,0,0,0,0
48.875,1145,159,59,1363,50,0,1000,0,0,118,0,0,123,0,0,1000,0,0,0,0
49.0,1146,159,58,1363,50,0,1000,0,0,118,0,0,124,0,0,1000,0,0,0,0
49.125,1147,159,57,1363,50,0,1000,0,0,118,0,0,124,0,0,1000,0,0,0,0
49.25,1146,159,58,1363,50,0,1000,0,0,118,0,0,124,0,0,1000,0,0,0,0
49.375,1146,159,60,1365,50,0,1000,0,0,118,0,0,126,0,0,1000,0,0,0,0
49.5,1147,159,59,1365,50,0,1000,0,0,118,0,0,126,0,0,1000,0,0,0,0
49.625,1146,159,61,1366,50,0,1000,0,0,118,0,0,127,0,0,1000,0,0,0,0
49.75,1146,158,62,1366,50,0,1000,0,0,118,0,0,127,0,0,1000,0,0,0,0
49.875,1146,158,63,1367,50,0,1000,0,0,118,0,0,128,0,0,1000,0,0,0,0
50.0,1147,158,62,1367,50,0,1000,0,0,118,0,0,128,0,0,1000,0,0,0,0
50.125,1145,158,64,1367,50,0,1000,0,0,118,0,0,128,0,0,1000,0,0,0,0
50.25,1145,157,64,1366,50,0,1000,0,0,118,0,0,128,0,0,1000,0,0,0,0
50.375,1144,156,66,1366,50,0,1000,0,0,118,0,0,128,0,0,1000,0,0,0,0
50.5,1145,156,66,1367,50,0,1000,0,0,118,0,0,129,0,0,1000,0,0,0,0
50.625,1146,156,65,1367,50,0,1000,0,0,118,0,0,129,0,0,1000,0,0,0,0
50.75,1146,155,66,1367,50,0,1000,0,0,117,0,0,131,0,0,1000,0,0,0,0
50.875,1147,155,65,1367,50,0,1000,0,0,117,0,0,131,0,0,1000,0,0,0,0
51.0,1147,155,66,1368,50,0,1000,0,0,117,0,0,132,0,0,1000,0,0,0,0
51.125,1148,155,65,1368,50,0,1000,0,0,117,0,0,132,0,0,1000,0,0,0,0
51.25,1148,155,66,1369,50,0,1000,0,0,117,0,0,133,0,0,1000,0,0,0,0
51.375,1150,155,64,1369,50,0,1000,0,0,117,0,0,133,0,0,1000,0,0,0,0
51.5,1150,155,65,1370,50,0,1000,0,0,117,0,0,134,0,0,1000,0,0,0,0
51.625,1148,155,67,1370,50,0,1000,0,0,117,0,0,134,0,0,1000,0,0,0,0
51.75,1147,155,68,1370,50,0,1000,0,0,117,0,0,135,0,0,1000,0,0,0,0
51.875,1148,155,67,1370,50,0,1000,0,0,115,0,0,137,0,0,1000,0,0,0,0
52.0,1148,155,67,1370,50,0,1000,0,0,115,0,0,137,0,0,1000,0,0,0,0
52.125,1150,155,66,1371,50,0,1000,0,0,115,0,0,138,0,0,1000,0,0,0,0
52.25,1150,154,68,1372,50,0,1000,0,0,114,0,0,140,0,0,1000,0,0,0,0
52.375,1151,154,69,1374,50,0,1000,0,0,114,0,0,142,0,0,1000,0,0,0,0
52.5,1152,154,68,1374,50,0,1000,0,0,114,0,0,142,0,0,1000,0,0,0,0
52.625,1149,155,69,1373,50,0,1000,0,0,114,0,0,142,0,0,1000,0,0,0,0
52.75,1147,154,73,1374,50,0,1000,0,0,114,0,0,143,0,0,1000,0,0,0,0
52.875,1147,154,73,1374,50,0,1000,0,0,114,0,0,144,0,0,1000,0,0,0,0
53.0,1147,154,73,1374,50,0,1000,0,0,114,0,0,144,0,0,1000,0,0,0,0
53.125,1147,154,73,1374,50,0,1000,0,0,114,0,0,144,0,0,1000,0,0,0,0
53.25,1147,154,73,1374,50,0,1000,0,0,114,0,0,144,0,0,1000,0,0,0,0
53.375,1147,154,73,1374,50,0,1000,0,0,113,0,0,146,0,0,1000,0,0,0,0
53.5,1147,154,74,1375,50,0,1000,0,0,113,0,0,147,0,0,1000,0,0,0,0
53.625,1148,154,75,1377,50,0,1000,0,0,113,0,0,149,0,0,1000,0,0,0,0
53.75,1148,154,75,1377,50,0,1000,0,0,113,0,0,149,0,0,1000,0,0,0,0
53.875,1149,154,75,1378,50,0,1000,0,0,113,0,0,150,0,0,1000,0,0,0,0
54.0,1149,154,76,1379,50,0,1000,0,0,113,0,0,151,0,0,1000,0,0,0,0
54.125,1149,154,76,1379,50,0,1000,0,0,113,0,0,151,0,0,1000,0,0,0,0
54.25,1150,154,76,1380,50,0,1000,0,0,111,0,0,154,0,0,1000,0,0,0,0
54.375,1151,154,75,1380,50,0,1000,0,0,111,0,0,154,0,0,1000,0,0,0,0
54.5,1151,154,76,1381,50,0,1000,0,0,111,0,0,155,0,0,1000,0,0,0,0
54.625,1151,154,76,1381,50,0,1000,0,0,111,0,0,155,0,0,1000,0,0,0,0
54.75,1152,154,75,1381,50,0,1000,0,0,111,0,0,155,0,0,1000,0,0,0,0
54.875,1153,154,74,1381,50,0,1000,0,0,111,0,0,155,0,0,1000,0,0,0,0
55.0,1151,154,75,1380,50,0,1000,0,0,111,0,0,155,0,0,1000,0,0,0,0
55.125,1150,152,78,1380,50,0,1000,0,0,111,0,0,155,0,0,1000,0,0,0,0
55.25,1149,152,79,1380,50,0,1000,0,0,111,0,0,155,0,0,1000,0,0,0,0
55.375,1149,152,80,1381,50,0,1000,0,0,111,0,0,156,0,0,1000,0,0,0,0
55.5,1148,152,82,1382,50,0,1000,0,0,111,0,0,157,0,0,1000,0,0,0,0
55.625,1145,152,85,1382,50,0,1000,0,0,111,0,0,157,0,0,1000,0,0,0,0
55.75,1145,152,85,1382,50,0,1000,0,0,111,0,0,157,0,0,1000,0,0,0,0
55.875,1146,153,83,1382,50,0,1000,0,0,111,0,0,157,0,0,1000,0,0,0,0
56.0,1148,153,81,1382,50,0,1000,0,0,111,0,0,157,0,0,1000,0,0,0,0
56.125,1150,152,80,1382,50,0,1000,0,0,110,0,0,158,0,0,1000,0,0,0,0
56.25,1150,152,80,1382,50,0,1000,0,0,109,0,0,159,0,0,1000,0,0,0,0
56.375,1150,152,80,1382,50,0,1000,0,0,109,0,0,159,0,0,1000,0,0,0,0
56.5,1149,152,82,1383,50,0,1000,0,0,109,0,0,160,0,0,1000,0,0,0,0
56.625,1151,152,80,1383,50,0,1000,0,0,108,0,0,161,0,0,1000,0,0,0,0
56.75,1149,152,82,1383,50,0,1000,0,0,108,0,0,161,0,0,1000,0,0,0,0
56.875,1148,152,84,1384,50,0,1000,0,0,107,0,0,163,0,0,1000,0,0,0,0
57.0,1150,152,83,1385,50,0,1000,0,0,107,0,0,164,0,0,1000,0,0,0,0
57.125,1151,152,82,1385,50,0,1000,0,0,106,0,0,165,0,0,1000,0,0,0,0
57.25,1150,152,84,1386,50,0,1000,0,0,105,0,0,167,0,0,1000,0,0,0,0
57.375,1151,152,83,1386,50,0,1000,0,0,105,0,0,167,0,0,1000,0,0,0,0
57.5,1151,152,83,1386,50,0,1000,0,0,105,0,0,167,0,0,1000,0,0,0,0
57.625,1150,152,84,1386,50,0,1000,0,0,104,0,0,168,0,0,1000,0,0,0,0
57.75,1151,152,83,1386,50,0,1000,0,0,103,0,0,169,0,0,1000,0,0,0,0
57.875,1154,152,82,1388,50,0,1000,0,0,102,0,0,172,0,0,1000,0,0,0,0
58.0,1154,151,82,1387,49,0,1000,0,0,102,0,0,172,0,0,1000,0,0,0,0
58.125,1154,151,81,1386,49,0,1000,0,0,102,0,0,172,0,0,1000,0,0,0,0
58.25,1158,150,80,1388,49,0,1000,0,0,102,0,0,174,0,0,1000,0,0,0,0
58.375,1159,150,79,1388,49,0,1000,0,0,102,0,0,174,0,0,1000,0,0,0,0
58.5,1161,148,80,1389,49,0,1000,0,0,102,0,0,175,0,0,1000,0,0,0,0
58.625,1161,148,80,1389,49,0,1000,0,0,102,0,0,175,0,0,1000,0,0,0,0
58.75,1160,148,81,1389,49,0,1000,0,0,101,0,0,176,0,0,1000,0,0,0,0
58.875,1161,147,81,1389,49,0,1000,0,0,101,0,0,176,0,0,1000,0,0,0,0
59.0,1163,147,79,1389,49,0,1000,0,0,101,0,0,176,0,0,1000,0,0,0,0
59.125,1164,146,79,1389,49,0,1000,0,0,101,0,0,176,0,0,1000,0,0,0,0
59.25,1166,146,78,1390,49,0,1000,0,0,100,0,0,178,0,0,1000,0,0,0,0
59.375,1168,146,76,1390,49,0,1000,0,0,100,0,0,178,0,0,1000,0,0,0,0
59.5,1170,146,74,1390,49,0,1000,0,0,99,0,0,179,0,0,1000,0,0,0,0
59.625,1169,146,75,1390,49,0,1000,0,0,98,0,0,181,0,0,1000,0,0,0,0
59.75,1169,146,75,1390,49,0,1000,0,0,98,0,0,181,0,0,1000,0,0,0,0
59.875,1170,145,76,1391,49,0,1000,0,0,98,0,0,182,0,0,1000,0,0,0,0
60.0,1169,145,77,1391,49,0,1000,0,0,98,0,0,183,0,0,1000,0,0,0,0
60.125,1170,145,78,1393,49,0,1000,0,0,98,0,0,185,0,0,1000,0,0,0,0
60.25,1171,145,77,1393,49,0,1000,0,0,98,0,0,185,0,0,1000,0,0,0,0
60.375,1170,145,78,1393,49,0,1000,0,0,98,0,0,185,0,0,1000,0,0,0,0
60.5,1167,145,82,1394,49,0,1000,0,0,98,0,0,186,0,0,1000,0,0,0,0
60.625,1166,143,86,1395,49,0,1000,0,0,98,0,0,187,0,0,1000,0,0,0,0
60.75,1166,143,86,1395,49,0,1000,0,0,98,0,0,187,0,0,1000,0,0,0,0
60.875,1165,143,87,1395,49,0,1000,0,0,97,0,0,188,0,0,1000,0,0,0,0
61.0,1165,143,87,1395,49,0,1000,0,0,97,0,0,188,0,0,1000,0,0,0,0
61.125,1166,143,87,1396,49,0,1000,0,0,97,0,0,189,0,0,1000,0,0,0,0
61.25,1164,143,89,1396,49,0,1000,0,0,96,0,0,190,0,0,1000,0,0,0,0
61.375,1165,143,89,1397,49,0,1000,0,0,96,0,0,191,0,0,1000,0,0,0,0
61.5,1167,142,88,1397,49,0,1000,0,0,96,0,0,191,0,0,1000,0,0,0,0
61.625,1165,142,88,1395,49,0,1000,0,0,95,0,0,192,0,0,1000,0,0,0,0
61.75,1163,143,88,1394,49,0,1000,0,0,95,0,0,192,0,0,1000,0,0,0,0
61.875,1162,142,91,1395,49,0,1000,0,0,95,0,0,193,0,0,1000,0,0,0,0
62.0,1163,142,90,1395,49,0,1000,0,0,95,0,0,193,0,0,1000,0,0,0,0
62.125,1161,142,92,1395,49,0,1000,0,0,95,0,0,193,0,0,1000,0,0,0,0
62.25,1161,142,93,1396,49,0,1000,0,0,95,0,0,194,0,0,1000,0,0,0,0
62.375,1164,141,92,1397,49,0,1000,0,0,95,0,0,195,0,0,1000,0,0,0,0
62.5,1163,140,95,1398,49,0,1000,0,0,95,0,0,196,0,0,1000,0,0,0,0
62.625,1164,139,95,1398,49,0,1000,0,0,95,0,0,197,0,0,1000,0,0,0,0
62.75,1164,139,95,1398,49,0,1000,0,0,95,0,0,197,0,0,1000,0,0,0,0
62.875,1167,138,93,1398,49,0,1000,0,0,95,0,0,197,0,0,1000,0,0,0,0
63.0,1167,137,95,1399,49,0,1000,0,0,94,0,0,199,0,0,1000,0,0,0,0
63.125,1167,137,95,1399,49,0,1000,0,0,94,0,0,199,0,0,1000,0,0,0,0
63.25,1169,137,93,1399,49,0,1000,0,0,94,0,0,199,0,0,1000,0,0,0,0
63.375,1171,137,93,1401,49,0,1000,0,0,94,0,0,201,0,0,1000,0,0,0,0
63.5,1172,137,92,1401,49,0,1000,0,0,94,0,0,201,0,0,1000,0,0,0,0
63.625,1171,137,93,1401,49,0,1000,0,0,94,0,0,201,0,0,1000,0,0,0,0
63.75,1170,137,94,1401,49,0,1000,0,0,94,0,0,201,0,0,1000,0,0,0,0
63.875,1171,137,93,1401,49,0,1000,0,0,93,0,0,202,0,0,1000,0,0,0,0
64.0,1169,137,95,1401,49,0,1000,0,0,93,0,0,202,0,0,1000,0,0,0,0
64.125,1169,137,95,1401,49,0,1000,0,0,93,0,0,202,0,0,1000,0,0,0,0
64.25,1167,137,96,1400,49,0,1000,0,0,93,0,0,202,0,0,1000,0,0,0,0
64.375,1168,137,96,1401,49,0,1000,0,0,93,0,0,203,0,0,1000,0,0,0,0
64.5,1168,138,95,1401,49,0,1000,0,0,93,0,0,203,0,0,1000,0,0,0,0
64.625,1168,137,96,1401,49,0,1000,0,0,93,0,0,203,0,0,1000,0,0,0,0
64.75,1169,137,98,1404,49,0,1000,0,0,93,0,0,206,0,0,1000,0,0,0,0
64.875,1170,136,100,1406,49,0,1000,0,0,93,0,0,208,0,0,1000,0,0,0,0
65.0,1173,136,98,1407,49,0,1000,0,0,93,0,0,209,0,0,1000,0,0,0,0
65.125,1174,136,98,1408,49,0,1000,0,0,93,0,0,210,0,0,1000,0,0,0,0
65.25,1172,136,102,1410,49,0,1000,0,0,93,0,0,212,0,0,1000,0,0,0,0
65.375,1175,136,99,1410,49,0,1000,0,0,93,0,0,212,0,0,1000,0,0,0,0
65.5,1176,136,98,1410,49,0,1000,0,0,93,0,0,212,0,0,1000,0,0,0,0
65.625,1177,136,97,1410,49,0,1000,0,0,92,0,0,213,0,0,1000,0,0,0,0
65.75,1177,136,97,1410,49,0,1000,0,0,91,0,0,214,0,0,1000,0,0,0,0
65.875,1178,136,97,1411,49,0,1000,0,0,91,0,0,215,0,0,1000,0,0,0,0
66.0,1178,136,98,1412,49,0,1000,0,0,91,0,0,216,0,0,1000,0,0,0,0
66.125,1179,136,98,1413,49,0,1000,0,0,91,0,0,217,0,0,1000,0,0,0,0
66.25,1180,136,99,1415,49,0,1000,0,0,91,0,0,219,0,0,1000,0,0,0,0
66.375,1181,135,101,1417,49,0,1000,0,0,91,0,0,221,0,0,1000,0,0,0,0
66.5,1182,135,100,1417,49,0,1000,0,0,91,0,0,221,0,0,1000,0,0,0,0
66.625,1182,134,101,1417,49,0,1000,0,0,91,0,0,221,0,0,1000,0,0,0,0
66.75,1182,134,102,1418,49,0,1000,0,0,90,0,0,223,0,0,1000,0,0,0,0
66.875,1180,134,104,1418,49,0,1000,0,0,90,0,0,223,0,0,1000,0,0,0,0
67.0,1181,133,105,1419,49,0,1000,0,0,90,0,0,224,0,0,1000,0,0,0,0
67.125,1183,133,104,1420,49,0,1000,0,0,89,0,0,226,0,0,1000,0,0,0,0
67.25,1185,133,102,1420,49,0,1000,0,0,89,0,0,226,0,0,1000,0,0,0,0
67.375,1184,133,105,1422,49,0,1000,0,0,89,0,0,228,0,0,1000,0,0,0,0
67.5,1182,133,107,1422,49,0,1000,0,0,89,0,0,228,0,0,1000,0,0,0,0
67.625,1182,133,107,1422,49,0,1000,0,0,89,0,0,228,0,0,1000,0,0,0,0
67.75,1185,133,104,1422,49,0,1000,0,0,89,0,0,228,0,0,1000,0,0,0,0
67.875,1186,133,103,1422,49,0,1000,0,0,89,0,0,228,0,0,1000,0,0,0,0
68.0,1187,133,104,1424,49,0,1000,0,0,89,0,0,230,0,0,1000,0,0,0,0
68.125,1188,133,103,1424,49,0,1000,0,0,88,0,0,231,0,0,1000,0,0,0,0
68.25,1191,133,101,1425,49,0,1000,0,0,88,0,0,233,0,0,1000,0,0,0,0
68.375,1192,133,100,1425,49,0,1000,0,0,88,0,0,233,0,0,1000,0,0,0,0
68.5,1190,133,102,1425,49,0,1000,0,0,88,0,0,233,0,0,1000,0,0,0,0
68.625,1189,133,104,1426,49,0,1000,0,0,88,0,0,234,0,0,1000,0,0,0,0
68.75,1188,133,106,1427,49,0,1000,0,0,88,0,0,235,0,0,1000,0,0,0,0
68.875,1190,133,106,1429,49,0,1000,0,0,88,0,0,237,0,0,1000,0,0,0,0
69.0,1190,133,107,1430,49,0,1000,0,0,88,0,0,238,0,0,1000,0,0,0,0
69.125,1191,131,109,1431,49,0,1000,0,0,87,0,0,240,0,0,1000,0,0,0,0
69.25,1192,131,109,1432,49,0,1000,0,0,87,0,0,241,0,0,1000,0,0,0,0
69.375,1194,131,109,1434,49,0,1000,0,0,87,0,0,243,0,0,1000,0,0,0,0
69.5,1191,131,112,1434,49,0,1000,0,0,86,0,0,244,0,0,1000,0,0,0,0
69.625,1193,131,111,1435,49,0,1000,0,0,86,0,0,245,0,0,1000,0,0,0,0
69.75,1194,131,110,1435,49,0,1000,0,0,86,0,0,245,0,0,1000,0,0,0,0
69.875,1195,131,109,1435,49,0,1000,0,0,86,0,0,245,0,0,1000,0,0,0,0
70.0,1196,130,110,1436,49,0,1000,0,0,86,0,0,246,0,0,1000,0,0,0,0
70.125,1195,130,111,1436,49,0,1000,0,0,86,0,0,246,0,0,1000,0,0,0,0
70.25,1195,130,113,1438,49,0,1000,0,0,86,0,0,248,0,0,1000,0,0,0,0
70.375,1195,130,114,1439,49,0,1000,0,0,86,0,0,249,0,0,1000,0,0,0,0
70.5,1196,129,115,1440,49,0,1000,0,0,86,0,0,250,0,0,1000,0,0,0,0
70.625,1195,129,116,1440,49,0,1000,0,0,86,0,0,250,0,0,1000,0,0,0,0
70.75,1195,129,119,1443,49,0,1000,0,0,86,0,0,253,0,0,1000,0,0,0,0
70.875,1194,129,120,1443,49,0,1000,0,0,86,0,0,253,0,0,1000,0,0,0,0
71.0,1191,129,124,1444,49,0,1000,0,0,86,0,0,254,0,0,1000,0,0,0,0
