time,numOfCellInEpithelium,numOfCellInLymphNode,numOfCellInLaminaPropria,numOfCellInSimulation,numOfDendriticCell,numOfILC3,numOfIEC,numOfIEL,numOfMacrophage,numOfNaiveTCell,numOfFOXP3TregCell,numOfTh1Cell,numOfTh17Cell,numOfInflammatoryIEC,numofApoptoticIEC,numOfHomeostaticIEC,numOfM1Macrophage,numOfM2Macrophage,Nkp44+,Nkp44-
127.125,2104,69,204,2377,21,0,1597,0,0,49,0,0,661,0,1583,14,0,0,0,0
127.25,2101,69,207,2377,21,0,1597,0,0,49,0,0,661,0,1583,14,0,0,0,0
127.375,2098,69,210,2377,21,0,1597,0,0,49,0,0,661,0,1583,14,0,0,0,0
127.5,2100,69,208,2377,21,0,1597,0,0,49,0,0,661,0,1583,14,0,0,0,0
127.625,2103,69,206,2378,21,0,1597,0,0,49,0,0,662,0,1583,14,0,0,0,0
127.75,2103,69,207,2379,21,0,1597,0,0,49,0,0,663,0,1583,14,0,0,0,0
127.875,2105,69,205,2379,21,0,1597,0,0,49,0,0,663,0,1583,14,0,0,0,0
128.0,2107,69,205,2381,21,0,1597,0,0,49,0,0,665,0,1583,14,0,0,0,0
128.125,2110,69,203,2382,21,0,1597,0,0,49,0,0,666,0,1583,14,0,0,0,0
128.25,2108,69,206,2383,21,0,1597,0,0,49,0,0,667,0,1583,14,0,0,0,0
128.375,2107,68,207,2382,20,0,1597,0,0,49,0,0,667,0,1583,14,0,0,0,0
128.5,2107,68,209,2384,20,0,1597,0,0,49,0,0,669,0,1583,14,0,0,0,0
128.625,2108,68,208,2384,20,0,1597,0,0,49,0,0,669,0,1583,14,0,0,0,0
128.75,2110,68,207,2385,20,0,1597,0,0,49,0,0,670,0,1583,14,0,0,0,0
128.875,2110,68,206,2384,20,0,1597,0,0,49,0,0,669,0,1583,14,0,0,0,0
129.0,2113,68,203,2384,20,0,1597,0,0,49,0,0,669,0,1583,14,0,0,0,0
129.125,2112,68,204,2384,20,0,1597,0,0,49,0,0,669,0,1583,14,0,0,0,0
129.25,2116,68,201,2385,20,0,1597,0,0,49,0,0,670,0,1583,14,0,0,0,0
129.375,2120,68,196,2384,20,0,1597,0,0,49,0,0,669,0,1583,14,0,0,0,0
129.5,2118,68,198,2384,20,0,1597,0,0,49,0,0,669,0,1583,14,0,0,0,0
129.625,2122,68,195,2385,20,0,1597,0,0,49,0,0,670,0,1583,14,0,0,0,0
129.75,2123,68,194,2385,20,0,1597,0,0,49,0,0,670,0,1583,14,0,0,0,0
129.875,2125,68,194,2387,20,0,1597,0,0,49,0,0,672,0,1583,14,0,0,0,0
130.0,2126,67,192,2385,19,0,1597,0,0,49,0,0,671,0,1583,14,0,0,0,0
130.125,2130,67,189,2386,19,0,1597,0,0,49,0,0,672,0,1583,14,0,0,0,0
130.25,2129,67,190,2386,19,0,1597,0,0,49,0,0,672,0,1583,14,0,0,0,0
130.375,2132,67,189,2388,19,0,1597,0,0,49,0,0,674,0,1583,14,0,0,0,0
130.5,2136,67,186,2389,19,0,1597,0,0,49,0,0,675,0,1583,14,0,0,0,0
130.625,2139,67,184,2390,19,0,1597,0,0,49,0,0,676,0,1583,14,0,0,0,0
130.75,2141,67,183,2391,19,0,1597,0,0,48,0,0,678,0,1583,14,0,0,0,0
130.875,2142,67,182,2391,19,0,1597,0,0,48,0,0,678,0,1583,14,0,0,0,0
131.0,2139,67,185,2391,19,0,1597,0,0,48,0,0,678,0,1583,14,0,0,0,0
131.125,2140,66,184,2390,18,0,1597,0,0,48,0,0,678,0,1583,14,0,0,0,0
131.25,2140,66,185,2391,18,0,1597,0,0,48,0,0,679,0,1583,14,0,0,0,0
131.375,2141,66,184,2391,18,0,1597,0,0,48,0,0,679,0,1583,14,0,0,0,0
131.5,2145,66,181,2392,18,0,1597,0,0,48,0,0,680,0,1583,14,0,0,0,0
131.625,2146,66,181,2393,18,0,1597,0,0,48,0,0,681,0,1583,14,0,0,0,0
131.75,2145,66,181,2392,18,0,1596,0,0,48,0,0,681,0,1582,14,0,0,0,0
131.875,2145,66,181,2392,18,0,1596,0,0,48,0,0,681,0,1582,14,0,0,0,0
132.0,2146,66,182,2394,18,0,1596,0,0,48,0,0,683,0,1582,14,0,0,0,0
132.125,2144,66,184,2394,18,0,1594,0,0,48,0,0,685,0,1580,14,0,0,0,0
132.25,2143,66,184,2393,18,0,1593,0,0,48,0,0,685,0,1579,14,0,0,0,0
132.375,2139,66,189,2394,18,0,1593,0,0,48,0,0,686,0,1579,14,0,0,0,0
132.5,2139,66,192,2397,18,0,1593,0,0,48,0,0,689,0,1579,14,0,0,0,0
132.625,2145,66,187,2398,18,0,1593,0,0,47,0,0,691,0,1579,14,0,0,0,0
132.75,2144,66,189,2399,18,0,1593,0,0,47,0,0,692,0,1579,14,0,0,0,0
132.875,2146,66,190,2402,18,0,1593,0,0,47,0,0,695,0,1579,14,0,0,0,0
133.0,2144,66,191,2401,18,0,1593,0,0,47,0,0,694,0,1579,14,0,0,0,0
133.125,2146,66,189,2401,18,0,1593,0,0,47,0,0,694,0,1579,14,0,0,0,0
133.25,2146,66,188,2400,18,0,1593,0,0,47,0,0,693,0,1579,14,0,0,0,0
133.375,2149,65,185,2399,18,0,1592,0,0,47,0,0,693,0,1578,14,0,0,0,0
133.5,2149,65,185,2399,18,0,1592,0,0,47,0,0,693,0,1578,14,0,0,0,0
133.625,2150,65,185,2400,18,0,1592,0,0,47,0,0,694,0,1578,14,0,0,0,0
133.75,2146,65,188,2399,18,0,1592,0,0,47,0,0,693,0,1578,14,0,0,0,0
133.875,2149,65,185,2399,18,0,1593,0,0,47,0,0,692,0,1578,15,0,0,0,0
134.0,2148,65,184,2397,18,0,1592,0,0,47,0,0,691,0,1577,15,0,0,0,0
134.125,2149,65,184,2398,18,0,1592,0,0,47,0,0,692,0,1577,15,0,0,0,0
134.25,2153,65,181,2399,18,0,1592,0,0,47,0,0,693,0,1577,15,0,0,0,0
134.375,2156,65,177,2398,18,0,1591,0,0,47,0,0,693,0,1576,15,0,0,0,0
134.5,2155,65,177,2397,18,0,1589,0,0,47,0,0,694,0,1574,15,0,0,0,0
134.625,2153,65,179,2397,18,0,1589,0,0,47,0,0,694,0,1574,15,0,0,0,0
134.75,2155,65,179,2399,18,0,1589,0,0,47,0,0,696,0,1574,15,0,0,0,0
134.875,2156,65,179,2400,18,0,1589,0,0,47,0,0,697,0,1574,15,0,0,0,0
135.0,2156,65,180,2401,18,0,1589,0,0,47,0,0,698,0,1574,15,0,0,0,0
135.125,2155,65,181,2401,18,0,1588,0,0,47,0,0,699,0,1573,15,0,0,0,0
135.25,2157,64,180,2401,18,0,1588,0,0,47,0,0,699,0,1573,15,0,0,0,0
135.375,2157,64,180,2401,18,0,1588,0,0,47,0,0,699,0,1573,15,0,0,0,0
135.5,2159,64,179,2402,18,0,1588,0,0,47,0,0,700,0,1573,15,0,0,0,0
135.625,2158,64,179,2401,18,0,1588,0,0,47,0,0,699,0,1573,15,0,0,0,0
135.75,2160,64,177,2401,18,0,1588,0,0,47,0,0,699,0,1573,15,0,0,0,0
135.875,2161,64,177,2402,18,0,1588,0,0,47,0,0,700,0,1573,15,0,0,0,0
136.0,2161,64,179,2404,18,0,1588,0,0,47,0,0,702,0,1573,15,0,0,0,0
136.125,2165,64,175,2404,18,0,1588,0,0,46,0,0,703,0,1574,14,0,0,0,0
136.25,2166,64,173,2403,18,0,1588,0,0,46,0,0,702,0,1574,14,0,0,0,0
136.375,2169,64,171,2404,18,0,1588,0,0,46,0,0,703,0,1574,14,0,0,0,0
136.5,2170,64,171,2405,18,0,1588,0,0,46,0,0,704,0,1574,14,0,0,0,0
136.625,2169,64,170,2403,18,0,1588,0,0,46,0,0,702,0,1574,14,0,0,0,0
136.75,2173,64,167,2404,18,0,1588,0,0,46,0,0,703,0,1575,13,0,0,0,0
136.875,2174,64,165,2403,18,0,1588,0,0,46,0,0,702,0,1575,13,0,0,0,0
137.0,2173,64,165,2402,18,0,1588,0,0,46,0,0,701,0,1575,13,0,0,0,0
137.125,2175,64,164,2403,18,0,1588,0,0,46,0,0,702,0,1575,13,0,0,0,0
137.25,2177,63,162,2402,17,0,1588,0,0,46,0,0,702,0,1575,13,0,0,0,0
137.375,2174,63,166,2403,17,0,1588,0,0,46,0,0,703,0,1575,13,0,0,0,0
137.5,2184,62,159,2405,16,0,1588,0,0,46,0,0,706,0,1575,13,0,0,0,0
137.625,2186,62,159,2407,16,0,1588,0,0,46,0,0,708,0,1575,13,0,0,0,0
137.75,2188,62,158,2408,16,0,1588,0,0,46,0,0,709,0,1575,13,0,0,0,0
137.875,2194,61,154,2409,15,0,1588,0,0,46,0,0,711,0,1575,13,0,0,0,0
138.0,2195,61,152,2408,15,0,1588,0,0,46,0,0,710,0,1575,13,0,0,0,0
138.125,2195,61,151,2407,15,0,1588,0,0,46,0,0,709,0,1575,13,0,0,0,0
138.25,2198,61,148,2407,15,0,1588,0,0,46,0,0,709,0,1575,13,0,0,0,0
138.375,2199,61,147,2407,15,0,1588,0,0,46,0,0,709,0,1575,13,0,0,0,0
138.5,2201,61,144,2406,15,0,1588,0,0,46,0,0,708,0,1575,13,0,0,0,0
138.625,2207,61,139,2407,15,0,1588,0,0,45,0,0,710,0,1575,13,0,0,0,0
138.75,2204,61,142,2407,15,0,1588,0,0,45,0,0,710,0,1575,13,0,0,0,0
138.875,2205,60,144,2409,15,0,1588,0,0,45,0,0,712,0,1575,13,0,0,0,0
139.0,2202,60,148,2410,15,0,1588,0,0,45,0,0,713,0,1575,13,0,0,0,0
139.125,2203,60,146,2409,15,0,1588,0,0,45,0,0,712,0,1575,13,0,0,0,0
139.25,2204,60,146,2410,15,0,1588,0,0,45,0,0,713,0,1575,13,0,0,0,0
139.375,2205,60,146,2411,15,0,1588,0,0,45,0,0,714,0,1575,13,0,0,0,0
139.5,2206,60,146,2412,15,0,1588,0,0,45,0,0,715,0,1575,13,0,0,0,0
139.625,2209,60,144,2413,15,0,1588,0,0,45,0,0,716,0,1575,13,0,0,0,0
139.75,2208,60,146,2414,15,0,1588,0,0,45,0,0,717,0,1575,13,0,0,0,0
139.875,2212,60,145,2417,15,0,1588,0,0,45,0,0,720,0,1575,13,0,0,0,0
140.0,2215,60,143,2418,15,0,1588,0,0,45,0,0,721,0,1575,13,0,0,0,0
140.125,2218,60,141,2419,15,0,1588,0,0,45,0,0,722,0,1575,13,0,0,0,0
140.25,2217,60,143,2420,15,0,1588,0,0,45,0,0,723,0,1575,13,0,0,0,0
140.375,2214,60,147,2421,15,0,1588,0,0,45,0,0,724,0,1575,13,0,0,0,0
140.5,2211,60,148,2419,15,0,1588,0,0,45,0,0,722,0,1575,13,0,0,0,0
140.625,2213,60,146,2419,15,0,1588,0,0,45,0,0,722,0,1575,13,0,0,0,0
140.75,2214,60,145,2419,15,0,1588,0,0,45,0,0,722,0,1575,13,0,0,0,0
140.875,2214,60,145,2419,15,0,1588,0,0,45,0,0,722,0,1577,11,0,0,0,0
141.0,2216,60,143,2419,15,0,1588,0,0,45,0,0,722,0,1577,11,0,0,0,0
141.125,2219,60,142,2421,15,0,1588,0,0,45,0,0,724,0,1577,11,0,0,0,0
141.25,2219,60,144,2423,15,0,1588,0,0,45,0,0,726,0,1577,11,0,0,0,0
141.375,2220,60,142,2422,15,0,1588,0,0,45,0,0,725,0,1577,11,0,0,0,0
141.5,2220,59,144,2423,15,0,1588,0,0,45,0,0,726,0,1577,11,0,0,0,0
141.625,2221,59,144,2424,15,0,1588,0,0,45,0,0,727,0,1577,11,0,0,0,0
141.75,2219,59,147,2425,15,0,1588,0,0,45,0,0,728,0,1577,11,0,0,0,0
141.875,2219,59,147,2425,15,0,1588,0,0,45,0,0,728,0,1577,11,0,0,0,0
142.0,2213,59,152,2424,15,0,1588,0,0,45,0,0,727,0,1577,11,0,0,0,0
142.125,2210,59,154,2423,15,0,1588,0,0,45,0,0,726,0,1577,11,0,0,0,0
142.25,2205,59,159,2423,15,0,1588,0,0,45,0,0,726,0,1577,11,0,0,0,0
142.375,2205,59,160,2424,15,0,1588,0,0,45,0,0,727,0,1577,11,0,0,0,0
142.5,2206,59,161,2426,15,0,1588,0,0,45,0,0,729,0,1577,11,0,0,0,0
142.625,2207,59,161,2427,15,0,1588,0,0,45,0,0,730,0,1577,11,0,0,0,0
142.75,2202,59,166,2427,15,0,1588,0,0,45,0,0,730,0,1577,11,0,0,0,0
142.875,2201,59,168,2428,15,0,1588,0,0,45,0,0,731,0,1577,11,0,0,0,0
143.0,2199,59,170,2428,15,0,1588,0,0,45,0,0,731,0,1577,11,0,0,0,0
143.125,2197,59,173,2429,15,0,1588,0,0,45,0,0,732,0,1577,11,0,0,0,0
143.25,2195,59,174,2428,15,0,1588,0,0,44,0,0,732,0,1577,11,0,0,0,0
143.375,2192,59,176,2427,15,0,1588,0,0,44,0,0,731,0,1577,11,0,0,0,0
143.5,2192,59,175,2426,15,0,1588,0,0,44,0,0,730,0,1577,11,0,0,0,0
143.625,2195,59,174,2428,15,0,1588,0,0,44,0,0,732,0,1577,11,0,0,0,0
143.75,2196,58,171,2425,14,0,1588,0,0,44,0,0,730,0,1577,11,0,0,0,0
143.875,2196,58,171,2425,14,0,1587,0,0,44,0,0,731,0,1576,11,0,0,0,0
144.0,2194,58,172,2424,14,0,1584,0,0,44,0,0,733,0,1573,11,0,0,0,0
144.125,2193,58,175,2426,14,0,1584,0,0,44,0,0,735,0,1573,11,0,0,0,0
144.25,2192,58,176,2426,14,0,1584,0,0,44,0,0,735,0,1573,11,0,0,0,0
144.375,2190,58,176,2424,14,0,1584,0,0,44,0,0,733,0,1573,11,0,0,0,0
144.5,2194,58,175,2427,14,0,1584,0,0,44,0,0,736,0,1573,11,0,0,0,0
144.625,2195,58,174,2427,14,0,1584,0,0,44,0,0,736,0,1573,11,0,0,0,0
144.75,2195,58,173,2426,14,0,1584,0,0,44,0,0,735,0,1573,11,0,0,0,0
144.875,2193,58,176,2427,14,0,1583,0,0,44,0,0,737,0,1572,11,0,0,0,0
145.0,2195,58,174,2427,14,0,1583,0,0,44,0,0,737,0,1572,11,0,0,0,0
145.125,2196,58,172,2426,14,0,1583,0,0,44,0,0,736,0,1572,11,0,0,0,0
145.25,2198,58,169,2425,14,0,1583,0,0,44,0,0,735,0,1572,11,0,0,0,0
145.375,2198,58,169,2425,14,0,1583,0,0,44,0,0,735,0,1572,11,0,0,0,0
145.5,2199,58,169,2426,14,0,1583,0,0,44,0,0,736,0,1572,11,0,0,0,0
145.625,2196,58,171,2425,14,0,1582,0,0,44,0,0,736,0,1571,11,0,0,0,0
145.75,2196,58,171,2425,14,0,1581,0,0,44,0,0,737,0,1570,11,0,0,0,0
145.875,2192,58,175,2425,14,0,1581,0,0,44,0,0,737,0,1570,11,0,0,0,0
146.0,2190,58,177,2425,14,0,1580,0,0,44,0,0,738,0,1569,11,0,0,0,0
146.125,2193,58,176,2427,14,0,1580,0,0,44,0,0,740,0,1569,11,0,0,0,0
146.25,2195,58,176,2429,14,0,1580,0,0,44,0,0,742,0,1569,11,0,0,0,0
146.375,2196,58,173,2427,14,0,1580,0,0,44,0,0,740,0,1569,11,0,0,0,0
146.5,2194,57,177,2428,14,0,1580,0,0,44,0,0,741,0,1569,11,0,0,0,0
146.625,2193,57,180,2430,14,0,1580,0,0,44,0,0,743,0,1569,11,0,0,0,0
146.75,2191,57,183,2431,14,0,1580,0,0,44,0,0,744,0,1569,11,0,0,0,0
146.875,2190,57,184,2431,14,0,1580,0,0,44,0,0,744,0,1569,11,0,0,0,0
147.0,2191,57,183,2431,14,0,1580,0,0,44,0,0,744,0,1569,11,0,0,0,0
147.125,2191,57,185,2433,14,0,1580,0,0,44,0,0,746,0,1569,11,0,0,0,0
147.25,2191,56,183,2430,13,0,1580,0,0,44,0,0,744,0,1569,11,0,0,0,0
147.375,2189,56,185,2430,13,0,1579,0,0,44,0,0,745,0,1568,11,0,0,0,0
147.5,2188,56,186,2430,13,0,1579,0,0,44,0,0,745,0,1568,11,0,0,0,0
147.625,2189,56,184,2429,13,0,1579,0,0,44,0,0,744,0,1568,11,0,0,0,0
147.75,2190,56,183,2429,13,0,1579,0,0,44,0,0,744,0,1568,11,0,0,0,0
147.875,2188,56,184,2428,13,0,1578,0,0,44,0,0,744,0,1567,11,0,0,0,0
148.0,2190,56,183,2429,13,0,1578,0,0,44,0,0,745,0,1567,11,0,0,0,0
148.125,2192,56,182,2430,13,0,1578,0,0,44,0,0,746,0,1567,11,0,0,0,0
148.25,2190,55,185,2430,12,0,1577,0,0,44,0,0,748,0,1566,11,0,0,0,0
148.375,2190,55,187,2432,12,0,1577,0,0,44,0,0,750,0,1566,11,0,0,0,0
148.5,2192,55,185,2432,12,0,1577,0,0,44,0,0,750,0,1566,11,0,0,0,0
148.625,2184,55,188,2427,12,0,1574,0,0,44,0,0,748,0,1563,11,0,0,0,0
148.75,2182,55,190,2427,12,0,1574,0,0,44,0,0,748,0,1563,11,0,0,0,0
148.875,2183,55,190,2428,12,0,1574,0,0,44,0,0,749,0,1563,11,0,0,0,0
149.0,2183,55,191,2429,12,0,1573,0,0,44,0,0,751,0,1562,11,0,0,0,0
149.125,2184,54,192,2430,11,0,1573,0,0,44,0,0,753,0,1562,11,0,0,0,0
149.25,2184,54,191,2429,11,0,1573,0,0,44,0,0,752,0,1562,11,0,0,0,0
149.375,2183,54,193,2430,11,0,1573,0,0,44,0,0,753,0,1562,11,0,0,0,0
149.5,2181,54,194,2429,11,0,1573,0,0,44,0,0,752,0,1562,11,0,0,0,0
149.625,2181,54,196,2431,11,0,1573,0,0,44,0,0,754,0,1562,11,0,0,0,0
149.75,2178,53,199,2430,10,0,1573,0,0,44,0,0,754,0,1562,11,0,0,0,0
149.875,2176,53,199,2428,10,0,1572,0,0,44,0,0,753,0,1561,11,0,0,0,0
150.0,2177,52,198,2427,9,0,1572,0,0,44,0,0,753,0,1561,11,0,0,0,0
150.125,2177,51,199,2427,8,0,1572,0,0,44,0,0,754,0,1561,11,0,0,0,0
150.25,2173,51,203,2427,8,0,1571,0,0,44,0,0,755,0,1560,11,0,0,0,0
150.375,2167,50,207,2424,7,0,1569,0,0,44,0,0,755,0,1558,11,0,0,0,0
150.5,2167,50,208,2425,7,0,1569,0,0,44,0,0,756,0,1558,11,0,0,0,0
150.625,2165,50,208,2423,7,0,1568,0,0,44,0,0,755,0,1557,11,0,0,0,0
150.75,2164,50,210,2424,7,0,1567,0,0,44,0,0,757,0,1556,11,0,0,0,0
150.875,2160,50,213,2423,7,0,1567,0,0,44,0,0,756,0,1556,11,0,0,0,0
151.0,2156,50,214,2420,7,0,1565,0,0,44,0,0,755,0,1554,11,0,0,0,0
151.125,2151,50,218,2419,7,0,1564,0,0,44,0,0,755,0,1553,11,0,0,0,0
151.25,2151,50,218,2419,7,0,1564,0,0,44,0,0,755,0,1553,11,0,0,0,0
151.375,2153,50,217,2420,7,0,1564,0,0,44,0,0,756,0,1553,11,0,0,0,0
151.5,2159,50,213,2422,7,0,1564,0,0,44,0,0,758,0,1553,11,0,0,0,0
151.625,2157,50,215,2422,7,0,1564,0,0,44,0,0,758,0,1553,11,0,0,0,0
151.75,2160,50,212,2422,7,0,1564,0,0,44,0,0,758,0,1553,11,0,0,0,0
151.875,2161,50,211,2422,7,0,1564,0,0,44,0,0,758,0,1553,11,0,0,0,0
152.0,2163,50,210,2423,7,0,1564,0,0,44,0,0,759,0,1553,11,0,0,0,0
152.125,2161,50,210,2421,7,0,1564,0,0,44,0,0,757,0,1553,11,0,0,0,0
152.25,2157,50,213,2420,7,0,1564,0,0,44,0,0,756,0,1553,11,0,0,0,0
152.375,2159,50,213,2422,7,0,1564,0,0,44,0,0,758,0,1553,11,0,0,0,0
152.5,2159,50,213,2422,7,0,1564,0,0,44,0,0,758,0,1554,10,0,0,0,0
152.625,2158,50,213,2421,7,0,1564,0,0,44,0,0,757,0,1554,10,0,0,0,0
152.75,2160,50,213,2423,7,0,1564,0,0,44,0,0,759,0,1554,10,0,0,0,0
152.875,2161,50,212,2423,7,0,1564,0,0,44,0,0,759,0,1554,10,0,0,0,0
153.0,2161,50,212,2423,7,0,1564,0,0,44,0,0,759,0,1554,10,0,0,0,0
153.125,2162,50,212,2424,7,0,1564,0,0,44,0,0,760,0,1554,10,0,0,0,0
153.25,2164,50,212,2426,7,0,1564,0,0,44,0,0,762,0,1554,10,0,0,0,0
153.375,2164,50,211,2425,7,0,1564,0,0,44,0,0,761,0,1554,10,0,0,0,0
153.5,2164,50,211,2425,7,0,1564,0,0,44,0,0,761,0,1554,10,0,0,0,0
153.625,2162,50,213,2425,7,0,1564,0,0,44,0,0,761,0,1554,10,0,0,0,0
153.75,2161,50,214,2425,7,0,1564,0,0,44,0,0,761,0,1554,10,0,0,0,0
153.875,2163,50,212,2425,7,0,1564,0,0,44,0,0,761,0,1554,10,0,0,0,0
154.0,2162,50,211,2423,7,0,1564,0,0,44,0,0,759,0,1554,10,0,0,0,0
154.125,2164,50,211,2425,7,0,1564,0,0,44,0,0,761,0,1554,10,0,0,0,0
154.25,2165,50,212,2427,7,0,1564,0,0,44,0,0,763,0,1554,10,0,0,0,0
154.375,2168,50,209,2427,7,0,1564,0,0,44,0,0,763,0,1554,10,0,0,0,0
154.5,2170,50,208,2428,7,0,1564,0,0,44,0,0,764,0,1554,10,0,0,0,0
154.625,2174,50,205,2429,7,0,1564,0,0,44,0,0,765,0,1554,10,0,0,0,0
154.75,2178,50,200,2428,7,0,1564,0,0,44,0,0,764,0,1554,10,0,0,0,0
154.875,2177,50,201,2428,7,0,1564,0,0,44,0,0,764,0,1554,10,0,0,0,0
155.0,2181,49,198,2428,6,0,1564,0,0,44,0,0,765,0,1554,10,0,0,0,0
155.125,2181,49,200,2430,6,0,1564,0,0,44,0,0,767,0,1554,10,0,0,0,0
155.25,2186,49,197,2432,6,0,1564,0,0,44,0,0,769,0,1554,10,0,0,0,0
155.375,2189,49,193,2431,6,0,1564,0,0,44,0,0,768,0,1554,10,0,0,0,0
155.5,2192,49,191,2432,6,0,1564,0,0,44,0,0,769,0,1554,10,0,0,0,0
155.625,2197,49,188,2434,6,0,1564,0,0,44,0,0,771,0,1554,10,0,0,0,0
155.75,2200,49,185,2434,6,0,1564,0,0,44,0,0,771,0,1554,10,0,0,0,0
155.875,2202,49,184,2435,6,0,1564,0,0,44,0,0,772,0,1554,10,0,0,0,0
156.0,2203,49,185,2437,6,0,1564,0,0,44,0,0,774,0,1555,9,0,0,0,0
156.125,2204,49,185,2438,6,0,1564,0,0,44,0,0,775,0,1555,9,0,0,0,0
156.25,2203,49,187,2439,6,0,1564,0,0,44,0,0,776,0,1555,9,0,0,0,0
156.375,2199,49,190,2438,6,0,1562,0,0,44,0,0,777,0,1553,9,0,0,0,0
156.5,2198,49,191,2438,6,0,1562,0,0,44,0,0,777,0,1553,9,0,0,0,0
156.625,2199,49,190,2438,6,0,1562,0,0,44,0,0,777,0,1553,9,0,0,0,0
156.75,2204,49,186,2439,6,0,1562,0,0,44,0,0,778,0,1553,9,0,0,0,0
156.875,2204,49,186,2439,6,0,1562,0,0,44,0,0,778,0,1553,9,0,0,0,0
157.0,2203,49,185,2437,6,0,1562,0,0,44,0,0,776,0,1553,9,0,0,0,0
157.125,2203,49,185,2437,6,0,1562,0,0,44,0,0,776,0,1554,8,0,0,0,0
157.25,2205,49,185,2439,6,0,1562,0,0,44,0,0,778,0,1554,8,0,0,0,0
157.375,2206,49,184,2439,6,0,1561,0,0,44,0,0,779,0,1553,8,0,0,0,0
157.5,2207,49,183,2439,6,0,1561,0,0,44,0,0,779,0,1553,8,0,0,0,0
157.625,2203,49,186,2438,6,0,1561,0,0,44,0,0,778,0,1553,8,0,0,0,0
157.75,2206,49,183,2438,6,0,1561,0,0,44,0,0,778,0,1553,8,0,0,0,0
157.875,2205,49,183,2437,6,0,1561,0,0,44,0,0,777,0,1553,8,0,0,0,0
158.0,2202,49,186,2437,6,0,1561,0,0,43,0,0,778,0,1553,8,0,0,0,0
158.125,2204,49,185,2438,6,0,1561,0,0,43,0,0,779,0,1553,8,0,0,0,0
158.25,2204,49,185,2438,6,0,1561,0,0,43,0,0,779,0,1553,8,0,0,0,0
158.375,2208,49,185,2442,6,0,1561,0,0,43,0,0,783,0,1553,8,0,0,0,0
158.5,2212,49,181,2442,6,0,1561,0,0,43,0,0,783,0,1553,8,0,0,0,0
158.625,2214,49,180,2443,6,0,1561,0,0,43,0,0,784,0,1553,8,0,0,0,0
158.75,2214,49,181,2444,6,0,1561,0,0,43,0,0,785,0,1553,8,0,0,0,0
158.875,2212,49,182,2443,6,0,1561,0,0,43,0,0,784,0,1553,8,0,0,0,0
159.0,2209,49,185,2443,6,0,1561,0,0,43,0,0,784,0,1553,8,0,0,0,0
159.125,2214,49,179,2442,6,0,1561,0,0,43,0,0,783,0,1553,8,0,0,0,0
159.25,2220,49,175,2444,6,0,1561,0,0,43,0,0,785,0,1553,8,0,0,0,0
159.375,2219,49,174,2442,6,0,1561,0,0,43,0,0,783,0,1553,8,0,0,0,0
159.5,2220,49,174,2443,6,0,1561,0,0,43,0,0,784,0,1553,8,0,0,0,0
159.625,2221,49,175,2445,6,0,1561,0,0,43,0,0,786,0,1553,8,0,0,0,0
159.75,2222,49,172,2443,6,0,1560,0,0,43,0,0,785,0,1552,8,0,0,0,0
159.875,2220,49,171,2440,6,0,1558,0,0,43,0,0,784,0,1550,8,0,0,0,0
160.0,2219,49,172,2440,6,0,1558,0,0,43,0,0,784,0,1552,6,0,0,0,0
160.125,2220,49,175,2444,6,0,1558,0,0,43,0,0,788,0,1552,6,0,0,0,0
160.25,2223,49,172,2444,6,0,1557,0,0,43,0,0,789,0,1551,6,0,0,0,0
160.375,2223,49,173,2445,6,0,1557,0,0,43,0,0,790,0,1551,6,0,0,0,0
160.5,2223,49,173,2445,6,0,1557,0,0,43,0,0,790,0,1551,6,0,0,0,0
160.625,2226,49,171,2446,6,0,1557,0,0,43,0,0,791,0,1551,6,0,0,0,0
160.75,2227,49,171,2447,6,0,1557,0,0,43,0,0,792,0,1551,6,0,0,0,0
160.875,2223,49,176,2448,6,0,1557,0,0,43,0,0,793,0,1551,6,0,0,0,0
161.0,2224,49,176,2449,6,0,1557,0,0,43,0,0,794,0,1551,6,0,0,0,0
161.125,2222,49,175,2446,6,0,1556,0,0,43,0,0,792,0,1550,6,0,0,0,0
161.25,2221,49,174,2444,6,0,1554,0,0,43,0,0,792,0,1548,6,0,0,0,0
161.375,2226,48,172,2446,6,0,1554,0,0,43,0,0,794,0,1548,6,0,0,0,0
161.5,2227,48,170,2445,6,0,1554,0,0,42,0,0,794,0,1548,6,0,0,0,0
161.625,2229,48,169,2446,6,0,1554,0,0,42,0,0,795,0,1548,6,0,0,0,0
161.75,2230,48,169,2447,6,0,1554,0,0,42,0,0,796,0,1548,6,0,0,0,0
161.875,2231,48,167,2446,6,0,1554,0,0,42,0,0,795,0,1548,6,0,0,0,0
162.0,2230,48,168,2446,6,0,1554,0,0,42,0,0,795,0,1548,6,0,0,0,0
162.125,2232,48,167,2447,6,0,1554,0,0,42,0,0,796,0,1548,6,0,0,0,0
162.25,2234,48,167,2449,6,0,1554,0,0,42,0,0,798,0,1548,6,0,0,0,0
162.375,2234,48,169,2451,6,0,1554,0,0,42,0,0,800,0,1548,6,0,0,0,0
162.5,2233,48,171,2452,6,0,1554,0,0,42,0,0,801,0,1548,6,0,0,0,0
162.625,2232,48,171,2451,6,0,1554,0,0,42,0,0,800,0,1548,6,0,0,0,0
162.75,2238,48,164,2450,6,0,1553,0,0,42,0,0,800,0,1547,6,0,0,0,0
162.875,2242,48,161,2451,6,0,1553,0,0,42,0,0,801,0,1547,6,0,0,0,0
